OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
167.39425659179688,29.99999533128169,3.27e-06,-1.603981072,0.325856348,-0.094043913,147353131,1630072260,913307933
167.64451599121094,29.99999533128169,3.27e-06,-1.603952078,0.32647549200000003,-0.09472915600000001,147353132,1630072260,919298220
167.96951293945312,30.000003879054702,-4.948e-06,-1.604084741,0.32680803,-0.09506305300000001,147353133,1630072260,925400829
168.41920471191406,30.000003879054702,-4.948e-06,-1.6038288470000002,0.32713040800000004,-0.095715111,147353134,1630072260,931301165
168.7375946044922,30.000003879054702,-4.948e-06,-1.6039553210000002,0.32756872600000003,-0.095988311,147353135,1630072260,937291731
168.96127319335938,30.000000239986548,3.7130000000000003e-06,-1.603687005,0.328192637,-0.09639718800000001,147353136,1630072260,943244499
169.14381408691406,30.000000239986548,3.7130000000000003e-06,-1.6039309290000001,0.328533285,-0.096770567,147353137,1630072260,949368533
169.46197509765625,30.000000239986548,3.7130000000000003e-06,-1.6038209460000001,0.32889856700000003,-0.097462397,147353138,1630072260,955378156
169.9126739501953,30.000000239986548,3.7130000000000003e-06,-1.6040092320000001,0.329357858,-0.09786600300000001,147353139,1630072260,961316046
170.2408447265625,30.000001125391055,-3.4270000000000004e-06,-1.60391195,0.32980565300000003,-0.098554942,147353140,1630072260,967300663
170.48297119140625,30.000001125391055,-3.4270000000000004e-06,-1.6040891860000002,0.330207358,-0.09891227300000001,147353141,1630072260,973344434
170.66409301757812,30.000001125391055,-3.4270000000000004e-06,-1.603917199,0.33056776400000004,-0.09949026200000001,147353142,1630072260,979334981
170.95838928222656,29.999999649716912,-1.0480000000000001e-05,-1.603905552,0.331211433,-0.099628354,147353143,1630072260,985291371
171.436767578125,29.999999649716912,-1.0480000000000001e-05,-1.6039658220000002,0.331761275,-0.10033547300000001,147353144,1630072260,991394086
171.67105102539062,29.999999649716912,-1.0480000000000001e-05,-1.604075136,0.33209006500000005,-0.10083341700000001,147353145,1630072260,997307192
171.9208984375,30.00000204420704,-3.05e-06,-1.603968285,0.332604762,-0.101395252,147353146,1630072261,3295645
172.21617126464844,30.00000204420704,-3.05e-06,-1.604047038,0.333005879,-0.101789292,147353147,1630072261,9415256
172.4247589111328,30.00000204420704,-3.05e-06,-1.6040397510000002,0.33351576400000005,-0.102372958,147353148,1630072261,15410820
172.928466796875,30.00000204420704,-3.05e-06,-1.6040951200000002,0.33388595400000004,-0.102799898,147353149,1630072261,21352798
173.171142578125,30.0000007829233,5.595000000000001e-06,-1.6037151010000001,0.33421134500000005,-0.10314540800000001,147353150,1630072261,27289856
173.4181365966797,30.0000007829233,5.595000000000001e-06,-1.60377378,0.33460811100000004,-0.10369296800000001,147353151,1630072261,33446588
173.93789672851562,30.0000007829233,5.595000000000001e-06,-1.603934301,0.335066733,-0.10429369100000001,147353152,1630072261,39380630
173.93789672851562,30.000003583919888,-2.0497e-05,-1.603876341,0.335544245,-0.10500506800000001,147353153,1630072261,45344131
174.51382446289062,30.000003583919888,-2.0497e-05,-1.60388566,0.33568823600000003,-0.105408784,147353154,1630072261,51363357
174.75148010253906,30.000003583919888,-2.0497e-05,-1.603741697,0.33621896,-0.10606929200000001,147353155,1630072261,57254845
175.00271606445312,29.999999493796615,-1.636e-06,-1.603774279,0.33674816500000004,-0.10618521500000001,147353156,1630072261,63409221
175.2037353515625,29.999999493796615,-1.636e-06,-1.60375138,0.33727861400000003,-0.106981793,147353157,1630072261,69363822
175.51174926757812,29.999999493796615,-1.636e-06,-1.6038744660000002,0.337445902,-0.10746003300000001,147353158,1630072261,75433008
176.0137176513672,29.99999748353862,3.830000000000001e-06,-1.6038418840000002,0.338060947,-0.10811707100000001,147353159,1630072261,81361459
176.23037719726562,29.99999748353862,3.830000000000001e-06,-1.60394966,0.33835325400000005,-0.10853203900000001,147353160,1630072261,87301204
176.5164337158203,29.99999748353862,3.830000000000001e-06,-1.603700037,0.338991076,-0.10907768100000001,147353161,1630072261,93311333
176.76708984375,29.99999748353862,3.830000000000001e-06,-1.6038336750000002,0.339316881,-0.10947566,147353162,1630072261,99304103
177.02597045898438,29.999998778233866,-9.892000000000001e-06,-1.603680271,0.339644646,-0.110225742,147353163,1630072261,105280468
177.51768493652344,29.999998778233866,-9.892000000000001e-06,-1.60383516,0.33996487000000003,-0.110680895,147353164,1630072261,111275725
177.7729034423828,29.999998778233866,-9.892000000000001e-06,-1.6037804660000001,0.340536807,-0.111467989,147353165,1630072261,117267911
177.93360900878906,30.00000054068998,-6.922000000000001e-06,-1.6038201010000002,0.340808775,-0.11182230800000001,147353166,1630072261,123290110
178.23696899414062,30.00000054068998,-6.922000000000001e-06,-1.60353455,0.341269459,-0.11231389400000001,147353167,1630072261,129302274
178.45492553710938,30.00000054068998,-6.922000000000001e-06,-1.603650054,0.341389469,-0.112765208,147353168,1630072261,135405262
178.94949340820312,29.999999599599676,-5.196000000000001e-06,-1.6036930090000001,0.342002742,-0.11355169400000001,147353169,1630072261,141360214
179.23951721191406,29.999999599599676,-5.196000000000001e-06,-1.603847201,0.342215521,-0.11404116900000001,147353170,1630072261,147329402
179.51443481445312,29.999999599599676,-5.196000000000001e-06,-1.6035282830000002,0.34278551300000004,-0.11453819800000001,147353171,1630072261,153381885
179.76724243164062,29.999999599599676,-5.196000000000001e-06,-1.603616246,0.342928915,-0.11498058000000001,147353172,1630072261,159342754
179.97955322265625,29.999998076592508,-5.343e-06,-1.603700356,0.343465063,-0.115740089,147353173,1630072261,165346775
180.490966796875,29.999998076592508,-5.343e-06,-1.6038903290000002,0.343668751,-0.11628223300000001,147353174,1630072261,171361076
180.75579833984375,29.999998076592508,-5.343e-06,-1.60361725,0.344256551,-0.11688100300000001,147353175,1630072261,177367282
180.98158264160156,29.999999276621878,3.7400000000000004e-07,-1.603782867,0.34451924300000003,-0.117317945,147353176,1630072261,183307162
181.18675231933594,29.999999276621878,3.7400000000000004e-07,-1.6036108660000001,0.34461434500000004,-0.118079424,147353177,1630072261,189298154
181.51385498046875,29.999999276621878,3.7400000000000004e-07,-1.6038386820000001,0.34491462,-0.11851987500000001,147353178,1630072261,195389997
181.95419311523438,29.999999276621878,3.7400000000000004e-07,-1.603747559,0.345444427,-0.119275659,147353179,1630072261,201248368
182.2659912109375,30.000000075713423,3.648e-06,-1.603709614,0.345694425,-0.1195177,147353180,1630072261,207328646
182.52557373046875,30.000000075713423,3.648e-06,-1.6036262600000002,0.345919081,-0.120358449,147353181,1630072261,213294049
182.68130493164062,30.000000075713423,3.648e-06,-1.6038211240000002,0.34610659200000005,-0.120825971,147353182,1630072261,219363406
182.9472198486328,30.000003611762732,2.695e-06,-1.603515797,0.346396474,-0.12139160700000001,147353183,1630072261,225329522
183.4854278564453,30.000003611762732,2.695e-06,-1.6036254380000001,0.34667065700000005,-0.12183395100000001,147353184,1630072261,231344658
183.65972900390625,30.000003611762732,2.695e-06,-1.603662329,0.347055098,-0.12278403400000001,147353185,1630072261,237279577
183.9239501953125,30.000003611762732,2.695e-06,-1.603843213,0.347209255,-0.12330964100000001,147353186,1630072261,243283986
184.18911743164062,30.000001247899885,-5.61e-07,-1.60358796,0.347683813,-0.12380734800000001,147353187,1630072261,249343967
184.42416381835938,30.000001247899885,-5.61e-07,-1.6038298270000002,0.34788325800000003,-0.12442596900000001,147353188,1630072261,255349884
184.92359924316406,30.000001247899885,-5.61e-07,-1.60371188,0.348111757,-0.125249302,147353189,1630072261,261335842
184.92359924316406,30.00000007849769,-1.0857000000000001e-05,-1.603695263,0.348509818,-0.12551983,147353190,1630072261,267294335
185.4266815185547,30.00000007849769,-1.0857000000000001e-05,-1.6036152680000002,0.348810145,-0.126331505,147353191,1630072261,273370034
185.7115020751953,30.00000007849769,-1.0857000000000001e-05,-1.6038682020000001,0.349037239,-0.126910881,147353192,1630072261,279310776
185.9366912841797,30.000005329670234,-7.232e-06,-1.603856943,0.349380254,-0.127651143,147353193,1630072261,285372967
186.4683074951172,30.000005329670234,-7.232e-06,-1.60373073,0.349664126,-0.127921468,147353194,1630072261,291315141
186.66065979003906,30.000005329670234,-7.232e-06,-1.6036835660000002,0.3498504,-0.128703019,147353195,1630072261,297341397
186.91595458984375,29.99999987524447,-6.812e-06,-1.6037429870000002,0.34997263700000003,-0.129199598,147353196,1630072261,303282400
187.1453399658203,29.99999987524447,-6.812e-06,-1.6036663420000001,0.350238947,-0.129903402,147353197,1630072261,309333218
187.4594268798828,29.99999987524447,-6.812e-06,-1.603629326,0.350533372,-0.130265566,147353198,1630072261,315281018
187.94383239746094,29.99999987524447,-6.812e-06,-1.603717591,0.350939325,-0.131066591,147353199,1630072261,321283215
188.15061950683594,30.00000365352717,-8.356000000000001e-06,-1.6038425150000002,0.35114016400000003,-0.131631559,147353200,1630072261,327274846
188.45152282714844,30.00000365352717,-8.356000000000001e-06,-1.603544274,0.351364528,-0.13210628400000002,147353201,1630072261,333336113
188.64454650878906,30.00000365352717,-8.356000000000001e-06,-1.603651219,0.351531103,-0.13282617000000002,147353202,1630072261,339350645
188.9649200439453,30.000003968152008,1.229e-06,-1.603594529,0.351738869,-0.13356241400000002,147353203,1630072261,345365457
189.39817810058594,30.000003968152008,1.229e-06,-1.603516023,0.352151889,-0.133991843,147353204,1630072261,351300344
189.6855010986328,30.000003968152008,1.229e-06,-1.603602648,0.35237027200000004,-0.134740616,147353205,1630072261,357251760
189.9662628173828,30.000003968152008,1.229e-06,-1.6037984710000002,0.352683476,-0.13545021100000001,147353206,1630072261,363340891
190.23834228515625,30.000001835385216,-1.6209e-05,-1.603711566,0.35308810900000004,-0.135957928,147353207,1630072261,369284492
190.49008178710938,30.000001835385216,-1.6209e-05,-1.6035408180000001,0.353205298,-0.136685368,147353208,1630072261,375318144
190.9048309326172,30.000000131399226,4.09e-07,-1.6037269870000002,0.353289634,-0.13728980600000001,147353209,1630072261,381407015
191.1573028564453,30.000000131399226,4.09e-07,-1.60357075,0.353587629,-0.13801649700000002,147353210,1630072261,387279246
191.46539306640625,30.000000131399226,4.09e-07,-1.60354054,0.353853988,-0.13820389900000002,147353211,1630072261,393308248
191.712646484375,30.000000131399226,4.09e-07,-1.6034944720000002,0.35404794500000003,-0.139081839,147353212,1630072261,399296848
191.92037963867188,30.000002436792073,-4.8880000000000005e-06,-1.6037763230000002,0.354246469,-0.13958936400000002,147353213,1630072261,405389395
192.46914672851562,30.000002436792073,-4.8880000000000005e-06,-1.603554967,0.354698883,-0.140074949,147353214,1630072261,411329844
192.67230224609375,30.000002436792073,-4.8880000000000005e-06,-1.6036591770000002,0.354718441,-0.140598613,147353215,1630072261,417325159
192.93380737304688,29.99999831325726,-1.0376e-05,-1.6036243000000001,0.354922769,-0.14142790400000002,147353216,1630072261,423279078
193.1649169921875,29.99999831325726,-1.0376e-05,-1.603774497,0.355036758,-0.141912177,147353217,1630072261,429324355
193.45692443847656,29.99999831325726,-1.0376e-05,-1.6034170060000001,0.355198546,-0.14239105200000002,147353218,1630072261,435326547
193.9561309814453,29.99999932673914,1.7791e-05,-1.6036633710000001,0.35542323200000003,-0.143093036,147353219,1630072261,441364200
194.17137145996094,29.99999932673914,1.7791e-05,-1.603708944,0.355755083,-0.143945559,147353220,1630072261,447352582
194.39671325683594,29.99999932673914,1.7791e-05,-1.603634221,0.355989004,-0.144331131,147353221,1630072261,453355466
194.66726684570312,29.99999932673914,1.7791e-05,-1.603626672,0.356031494,-0.145182631,147353222,1630072261,459283978
194.94851684570312,29.99999792067225,-7.202000000000001e-06,-1.603669781,0.356235579,-0.145672197,147353223,1630072261,465314441
195.44674682617188,29.99999792067225,-7.202000000000001e-06,-1.603636222,0.356439891,-0.146356859,147353224,1630072261,471324159
195.7245330810547,29.99999792067225,-7.202000000000001e-06,-1.6036860720000001,0.35641610300000004,-0.147143831,147353225,1630072261,477285143
195.9073944091797,30.000001066920934,-3.202e-06,-1.603528738,0.35675975800000004,-0.147680256,147353226,1630072261,483337030
196.1212158203125,30.000001066920934,-3.202e-06,-1.603602921,0.356893381,-0.148381425,147353227,1630072261,489268776
196.4573211669922,30.000001066920934,-3.202e-06,-1.6036478820000002,0.356837181,-0.149062611,147353228,1630072261,495341334
196.89462280273438,30.000001066920934,-3.202e-06,-1.603323402,0.357127401,-0.14974446200000002,147353229,1630072261,501351478
197.24932861328125,29.9999995856782,4.75e-06,-1.60358639,0.35719854500000003,-0.150380267,147353230,1630072261,507426454
197.43763732910156,29.9999995856782,4.75e-06,-1.60352695,0.35744801400000004,-0.15124019700000002,147353231,1630072261,513307538
197.6542510986328,29.9999995856782,4.75e-06,-1.6034839330000001,0.35761532700000004,-0.151536795,147353232,1630072261,519281281
197.91061401367188,29.999997661733175,5.039e-06,-1.6035342380000002,0.357901579,-0.15249401,147353233,1630072261,525289363
198.42027282714844,29.999997661733175,5.039e-06,-1.603787086,0.358022006,-0.153047796,147353234,1630072261,531369223
198.6868133544922,29.999997661733175,5.039e-06,-1.603442043,0.35827877500000005,-0.153669351,147353235,1630072261,537335524
198.95791625976562,30.000001325860048,-4.846000000000001e-06,-1.6036066910000002,0.358144414,-0.15430353200000002,147353236,1630072261,543402055
199.2095947265625,30.000001325860048,-4.846000000000001e-06,-1.603395163,0.358487451,-0.154962402,147353237,1630072261,549481338
199.4208984375,30.000001325860048,-4.846000000000001e-06,-1.6035746100000001,0.358526579,-0.1555226,147353238,1630072261,555359849
199.95440673828125,30.000000785707584,-3.7130000000000003e-06,-1.60352204,0.35853037400000004,-0.156420412,147353239,1630072261,561350431
200.121826171875,30.000000785707584,-3.7130000000000003e-06,-1.6034837610000001,0.35872928200000004,-0.15675692400000002,147353240,1630072261,567322781
200.44866943359375,30.000000785707584,-3.7130000000000003e-06,-1.6034422320000001,0.358798337,-0.15753466700000002,147353241,1630072261,573334212
200.68199157714844,30.000000785707584,-3.7130000000000003e-06,-1.6035730480000001,0.358835194,-0.158178074,147353242,1630072261,579416035
200.96575927734375,30.000005209945712,3.6000000000000003e-06,-1.6033686230000002,0.35911415500000005,-0.15867577700000002,147353243,1630072261,585377046
201.38043212890625,30.000005209945712,3.6000000000000003e-06,-1.603422455,0.359338739,-0.15954933100000002,147353244,1630072261,591294148
201.64212036132812,30.000005209945712,3.6000000000000003e-06,-1.603611287,0.359332768,-0.16008454,147353245,1630072261,597307114
201.8892822265625,30.00000231428329,-6.663e-06,-1.6033444860000001,0.35966435300000005,-0.16067509900000002,147353246,1630072261,603258388
202.1637725830078,30.00000231428329,-6.663e-06,-1.603573447,0.35967237,-0.161245553,147353247,1630072261,609296336
202.7042999267578,30.00000231428329,-6.663e-06,-1.603502129,0.359764613,-0.162053477,147353248,1630072261,615400189
202.96737670898438,30.00000231428329,-6.663e-06,-1.60345128,0.35995920400000003,-0.162385829,147353249,1630072261,621269348
203.15420532226562,29.99999797078951,8.834e-06,-1.603491151,0.360118043,-0.163300628,147353250,1630072261,627351752
203.3914337158203,29.99999797078951,8.834e-06,-1.603623489,0.36016258500000004,-0.16381331000000002,147353251,1630072261,633393674
203.60804748535156,29.99999797078951,8.834e-06,-1.603394306,0.36033706200000004,-0.16437727700000002,147353252,1630072261,639273304
203.8798828125,29.999997227383815,1.305e-06,-1.603533773,0.36026027000000005,-0.165049163,147353253,1630072261,645414332
204.36997985839844,29.999997227383815,1.305e-06,-1.6033742800000002,0.360528359,-0.165519727,147353254,1630072261,651311821
204.63629150390625,29.999997227383815,1.305e-06,-1.603221711,0.36054608800000004,-0.16633909600000002,147353255,1630072261,657293772
204.90484619140625,30.00000311059044,1.2508000000000001e-05,-1.6034506560000001,0.360441098,-0.16694218900000002,147353256,1630072261,663332512
205.09527587890625,30.00000311059044,1.2508000000000001e-05,-1.603199869,0.360789348,-0.16753467100000002,147353257,1630072261,669341639
205.3563995361328,30.00000311059044,1.2508000000000001e-05,-1.60344883,0.360748984,-0.168135117,147353258,1630072261,675316457
205.89068603515625,30.000000117477825,-1.157e-06,-1.60335538,0.36077879900000004,-0.168993413,147353259,1630072261,681273367
206.15350341796875,30.000000117477825,-1.157e-06,-1.6033540530000001,0.360890578,-0.16935154800000002,147353260,1630072261,687297382
206.39390563964844,30.000000117477825,-1.157e-06,-1.60339567,0.36097757900000005,-0.17018198,147353261,1630072261,693306540
206.6510772705078,30.000000117477825,-1.157e-06,-1.603287791,0.361095563,-0.17058192600000002,147353262,1630072261,699250283
206.90675354003906,30.000001498486057,6.763e-06,-1.603350897,0.361047946,-0.171391534,147353263,1630072261,705265542
207.3688201904297,30.000001498486057,6.763e-06,-1.603339933,0.361131599,-0.172337983,147353264,1630072261,711279117
207.6311798095703,30.000001498486057,6.763e-06,-1.603375153,0.36122590800000004,-0.172677984,147353265,1630072261,717247935
207.86343383789062,30.00000027618233,-8.283e-06,-1.603382077,0.361170056,-0.173624534,147353266,1630072261,723283679
208.1893768310547,30.00000027618233,-8.283e-06,-1.603370111,0.36127252800000004,-0.173969324,147353267,1630072261,729298089
208.41957092285156,30.00000027618233,-8.283e-06,-1.6033779750000001,0.361394418,-0.174927259,147353268,1630072261,735359685
208.9290008544922,30.000003475332512,-2.39e-06,-1.6034875880000001,0.36126780000000003,-0.17552002800000002,147353269,1630072261,741260756
209.11502075195312,30.000003475332512,-2.39e-06,-1.6032718190000002,0.361366705,-0.17615683000000001,147353270,1630072261,747315855
209.3782196044922,30.000003475332512,-2.39e-06,-1.603415537,0.361299599,-0.176861985,147353271,1630072261,753277048
209.62110900878906,30.000003475332512,-2.39e-06,-1.6032914010000001,0.36142337500000005,-0.177322328,147353272,1630072261,759336341
209.84841918945312,29.999999811205765,9.914e-06,-1.6032435980000002,0.361406333,-0.17824058,147353273,1630072261,765305007
210.38870239257812,29.999999811205765,9.914e-06,-1.603295648,0.361401956,-0.17859396200000002,147353274,1630072261,771259030
210.62518310546875,29.999999811205765,9.914e-06,-1.6032873120000002,0.36146471900000005,-0.17942464600000002,147353275,1630072261,777270563
210.8548583984375,30.000001005666554,-5.584e-06,-1.603451745,0.36127349000000003,-0.180070006,147353276,1630072261,783299796
211.08033752441406,30.000001005666554,-5.584e-06,-1.6032419900000001,0.36141644900000003,-0.18068704300000002,147353277,1630072261,789317520
211.38758850097656,30.000001005666554,-5.584e-06,-1.6033787380000002,0.36131768000000003,-0.18144421200000002,147353278,1630072261,795332890
211.5848846435547,30.000001005666554,-5.584e-06,-1.603266053,0.361437993,-0.181930209,147353279,1630072261,801332032
212.15994262695312,29.99999766730181,-8.864e-06,-1.603234335,0.36144206300000004,-0.182894295,147353280,1630072261,807318520
212.4051055908203,29.99999766730181,-8.864e-06,-1.60327802,0.36142276500000003,-0.183264313,147353281,1630072261,813371509
212.67503356933594,29.99999766730181,-8.864e-06,-1.60320334,0.361457943,-0.184088834,147353282,1630072261,819269675
212.8863983154297,30.00000039312255,3.7130000000000003e-06,-1.6033913720000001,0.361244302,-0.18473387200000002,147353283,1630072261,825339199
213.38296508789062,30.00000039312255,3.7130000000000003e-06,-1.6032211660000002,0.361408646,-0.185280718,147353284,1630072261,831372682
213.60484313964844,30.00000039312255,3.7130000000000003e-06,-1.603213247,0.361397919,-0.186161717,147353285,1630072261,837319306
213.83575439453125,30.00000265953532,4.3800000000000003e-07,-1.603226064,0.361309559,-0.18646684900000002,147353286,1630072261,843236642
214.1421356201172,30.00000265953532,4.3800000000000003e-07,-1.6032169820000002,0.36122332,-0.187391838,147353287,1630072261,849311903
214.38473510742188,30.00000265953532,4.3800000000000003e-07,-1.6033268820000002,0.361183751,-0.18785884,147353288,1630072261,855309129
214.86305236816406,30.00000265953532,4.3800000000000003e-07,-1.60323641,0.361118875,-0.18857398900000003,147353289,1630072261,861261672
215.09153747558594,30.000000593591498,1.0390000000000001e-06,-1.603239062,0.361001057,-0.18949626,147353290,1630072261,867263961
215.3816680908203,30.000000593591498,1.0390000000000001e-06,-1.603290147,0.361041573,-0.189803741,147353291,1630072261,873296248
215.59356689453125,30.000000593591498,1.0390000000000001e-06,-1.6032880260000002,0.36099772700000005,-0.19067391800000003,147353292,1630072261,879384925
215.83018493652344,30.00000038198541,2.11e-06,-1.603263142,0.360914499,-0.191002061,147353293,1630072261,885338920
216.37850952148438,30.00000038198541,2.11e-06,-1.6032919110000001,0.360897383,-0.191875713,147353294,1630072261,891333943
216.61012268066406,30.00000038198541,2.11e-06,-1.603287676,0.360929789,-0.192629293,147353295,1630072261,897376245
216.85598754882812,29.99999954669815,9.166e-06,-1.603309915,0.360814525,-0.19297370200000002,147353296,1630072261,903328407
217.14915466308594,29.99999954669815,9.166e-06,-1.6032521030000002,0.36066522500000003,-0.193931296,147353297,1630072261,909272720
217.38389587402344,29.99999954669815,9.166e-06,-1.603296,0.360716963,-0.19433651600000001,147353298,1630072261,915330207
217.9061737060547,29.99999954669815,9.166e-06,-1.6033344680000001,0.360577217,-0.19520595100000002,147353299,1630072261,921295463
218.17218017578125,30.000000696610275,-9.706e-06,-1.603058341,0.36060195100000003,-0.195753278,147353300,1630072261,927294205
218.36915588378906,30.000000696610275,-9.706e-06,-1.6033368380000002,0.360411021,-0.19649242600000003,147353301,1630072261,933353478
218.6094207763672,30.000000696610275,-9.706e-06,-1.603109522,0.360608401,-0.197090902,147353302,1630072261,939266344
218.8046417236328,29.999997859417864,1.67e-06,-1.603413148,0.360506492,-0.19773130900000002,147353303,1630072261,945342795
219.3507537841797,29.999997859417864,1.67e-06,-1.6031003730000002,0.360331628,-0.198362422,147353304,1630072261,951333927
219.64279174804688,29.999997859417864,1.67e-06,-1.603099456,0.36023477400000004,-0.199115016,147353305,1630072261,957307071
219.87750244140625,30.00000255094797,-7.000000000000001e-06,-1.6032743900000002,0.359954003,-0.199730869,147353306,1630072261,963278422
220.12728881835938,30.00000255094797,-7.000000000000001e-06,-1.6030575340000002,0.35997914000000003,-0.200419922,147353307,1630072261,969364139
220.32882690429688,30.00000255094797,-7.000000000000001e-06,-1.603300259,0.359757064,-0.201109103,147353308,1630072261,975351027
220.8537139892578,29.999998619529265,-8.311e-06,-1.603126365,0.359861837,-0.20164926800000002,147353309,1630072261,981310275
221.16529846191406,29.999998619529265,-8.311e-06,-1.6031182780000002,0.359686818,-0.20255071200000002,147353310,1630072261,987314562
221.39590454101562,29.999998619529265,-8.311e-06,-1.6031358740000001,0.359609224,-0.20285993200000002,147353311,1630072261,993293253
221.61703491210938,29.999998619529265,-8.311e-06,-1.6031573190000001,0.35950582600000003,-0.20374776500000003,147353312,1630072261,999293189
221.89576721191406,30.000000557395737,1.57e-06,-1.603149296,0.35935448600000003,-0.204136636,147353313,1630072262,5328961
222.3599395751953,30.000000557395737,1.57e-06,-1.603213432,0.35925539,-0.204932622,147353314,1630072262,11390733
222.65206909179688,30.000000557395737,1.57e-06,-1.6031699350000002,0.359148629,-0.20573695900000002,147353315,1630072262,17239695
222.8863067626953,29.999999521639513,8.943e-06,-1.603191687,0.359000833,-0.20603720900000003,147353316,1630072262,23325375
223.10757446289062,29.999999521639513,8.943e-06,-1.6032319060000002,0.358817596,-0.20693138700000002,147353317,1630072262,29315356
223.36119079589844,29.999999521639513,8.943e-06,-1.603064556,0.358970701,-0.207554551,147353318,1630072262,35341577
223.87249755859375,29.999999521639513,8.943e-06,-1.603454356,0.35883591400000003,-0.20811753300000002,147353319,1630072262,41284337
224.12814331054688,30.00000304655178,-4.661e-06,-1.6031133000000002,0.35856042200000005,-0.208664926,147353320,1630072262,47308384
224.3846435546875,30.00000304655178,-4.661e-06,-1.603124846,0.35833947200000005,-0.209510105,147353321,1630072262,53302107
224.59307861328125,30.00000304655178,-4.661e-06,-1.603151435,0.35826227000000005,-0.209793431,147353322,1630072262,59337493
224.89381408691406,29.99999806267108,8.977e-06,-1.60313605,0.35803099600000005,-0.210609488,147353323,1630072262,65289010
225.3704376220703,29.99999806267108,8.977e-06,-1.6029698860000001,0.35790335,-0.21120579,147353324,1630072262,71350671
225.57713317871094,29.99999806267108,8.977e-06,-1.603252876,0.357679209,-0.211787455,147353325,1630072262,77219075
225.8748016357422,30.00000145950597,-1.1119000000000001e-05,-1.603224954,0.357475784,-0.21255558200000002,147353326,1630072262,83309480
226.11587524414062,30.00000145950597,-1.1119000000000001e-05,-1.6030475190000002,0.357340936,-0.21317629100000002,147353327,1630072262,89355951
226.33709716796875,30.00000145950597,-1.1119000000000001e-05,-1.603316371,0.35708317500000003,-0.21379737000000001,147353328,1630072262,95297207
226.82749938964844,30.00000145950597,-1.1119000000000001e-05,-1.6032322700000001,0.35719338100000003,-0.214384659,147353329,1630072262,101328731
227.05972290039062,29.999999415836484,-8.634e-06,-1.6032090410000002,0.35676496,-0.215198895,147353330,1630072262,107376768
227.4088134765625,29.999999415836484,-8.634e-06,-1.603203154,0.356498307,-0.21552526300000002,147353331,1630072262,113265557
227.57032775878906,29.999999415836484,-8.634e-06,-1.603246602,0.356289359,-0.216355078,147353332,1630072262,119375273
227.83526611328125,30.000002420086297,-2.505e-06,-1.6030043820000002,0.356211852,-0.21684286900000002,147353333,1630072262,125350564
228.31179809570312,30.000002420086297,-2.505e-06,-1.6032707730000002,0.355801931,-0.217418511,147353334,1630072262,131317113
228.59646606445312,30.000002420086297,-2.505e-06,-1.603122444,0.355824772,-0.21793835900000003,147353335,1630072262,137285490
228.88880920410156,30.000002915690047,-1.3791e-05,-1.6031862380000002,0.355605355,-0.21878920000000002,147353336,1630072262,143264976
229.12315368652344,30.000002915690047,-1.3791e-05,-1.6032693180000002,0.35539979800000004,-0.219095392,147353337,1630072262,149305389
229.40118408203125,30.000002915690047,-1.3791e-05,-1.603224594,0.355069254,-0.21993994900000002,147353338,1630072262,155368873
229.88182067871094,30.000001548603297,-1.2934e-05,-1.60303561,0.35498180500000004,-0.22045287200000002,147353339,1630072262,161270750
230.09622192382812,30.000001548603297,-1.2934e-05,-1.6032213830000002,0.354569837,-0.221026986,147353340,1630072262,167347912
230.41212463378906,30.000001548603297,-1.2934e-05,-1.6030870190000002,0.354479751,-0.22164096000000003,147353341,1630072262,173338064
230.63673400878906,30.000001548603297,-1.2934e-05,-1.6031176070000002,0.35437407200000004,-0.222472738,147353342,1630072262,179298533
231.09776306152344,29.99999964693261,-3.813e-06,-1.6032363520000001,0.354042377,-0.22283993100000002,147353343,1630072262,185255347
231.39280700683594,29.99999964693261,-3.813e-06,-1.603296706,0.35404154400000004,-0.22355970700000002,147353344,1630072262,191341296
231.64170837402344,29.99999964693261,-3.813e-06,-1.603198616,0.353700212,-0.22441123600000001,147353345,1630072262,197262980
231.8867645263672,30.000000640924473,-5.77e-07,-1.603170513,0.35328794300000005,-0.22469228200000002,147353346,1630072262,203309537
232.142822265625,30.000000640924473,-5.77e-07,-1.603172457,0.35283830200000005,-0.225499207,147353347,1630072262,209341422
232.60748291015625,30.000000640924473,-5.77e-07,-1.603076058,0.352763366,-0.226103031,147353348,1630072262,215374811
232.88983154296875,30.00000501782963,-4.604e-06,-1.6033442850000001,0.35238990400000003,-0.22673574500000002,147353349,1630072262,221408396
233.08993530273438,30.00000501782963,-4.604e-06,-1.6032186830000001,0.35221614300000004,-0.227256647,147353350,1630072262,227301000
233.3638916015625,30.00000501782963,-4.604e-06,-1.603277818,0.352006419,-0.228131255,147353351,1630072262,233335386
233.59036254882812,30.00000501782963,-4.604e-06,-1.603059467,0.351800274,-0.22862221100000002,147353352,1630072262,239266710
233.85511779785156,30.00000103350946,-1.2624000000000001e-05,-1.6032401040000002,0.351234366,-0.22912869300000002,147353353,1630072262,245281431
234.3861846923828,30.00000103350946,-1.2624000000000001e-05,-1.603083416,0.351166615,-0.22969947500000001,147353354,1630072262,251340636
234.63011169433594,30.00000103350946,-1.2624000000000001e-05,-1.6031553820000002,0.350973778,-0.230566081,147353355,1630072262,257364455
