OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
46.621421813964844,39.999995415232114,5.355e-06,-1.588499192,0.099519062,-0.175054847,147547174,1630073429,287046211
46.831565856933594,39.999995415232114,5.355e-06,-1.588402909,0.099582162,-0.17450157200000002,147547175,1630073429,293060803
47.345890045166016,39.999995415232114,5.355e-06,-1.5885070380000001,0.09962183100000001,-0.173769384,147547176,1630073429,299259985
47.6181640625,40.000001132094475,6.056e-06,-1.5884937350000001,0.09967909900000001,-0.17279048700000002,147547177,1630073429,305102759
47.89326858520508,40.000001132094475,6.056e-06,-1.5885151700000002,0.09971980400000001,-0.17240202200000002,147547178,1630073429,311068883
48.120513916015625,40.000001132094475,6.056e-06,-1.588514098,0.09978819200000001,-0.17151801,147547179,1630073429,317082556
48.387596130371094,39.99999651029306,-1.8260000000000002e-06,-1.588432343,0.099746128,-0.17108325000000002,147547180,1630073429,323071489
48.9116096496582,39.99999651029306,-1.8260000000000002e-06,-1.588483298,0.099881281,-0.17020126600000002,147547181,1630073429,329172589
49.183292388916016,39.99999651029306,-1.8260000000000002e-06,-1.588635765,0.099938734,-0.169529692,147547182,1630073429,335051589
49.386775970458984,39.99999651029306,-1.8260000000000002e-06,-1.5885526360000002,0.100147681,-0.16887474800000002,147547183,1630073429,341059596
49.66181945800781,40.00000086369719,6.504000000000001e-06,-1.5886648280000002,0.10017733000000001,-0.16805160200000002,147547184,1630073429,347045759
49.938438415527344,40.00000086369719,6.504000000000001e-06,-1.5885161630000002,0.100237823,-0.167478035,147547185,1630073429,353042085
50.385154724121094,40.00000086369719,6.504000000000001e-06,-1.588517119,0.100340067,-0.16652102000000002,147547186,1630073429,359039044
50.71601486206055,39.999998668207304,-2.858e-06,-1.5885334720000002,0.100414811,-0.16601500000000002,147547187,1630073429,365038968
50.95596694946289,39.999998668207304,-2.858e-06,-1.5885184110000001,0.100455257,-0.16504587,147547188,1630073429,371039113
51.176326751708984,39.999998668207304,-2.858e-06,-1.5886587710000002,0.10038679900000001,-0.164482112,147547189,1630073429,377020752
51.40338897705078,39.999998668207304,-2.858e-06,-1.588491396,0.10061800400000001,-0.163713951,147547190,1630073429,383086384
51.926082611083984,39.99999667938335,1.1471e-05,-1.5886898740000002,0.10055394100000001,-0.16302281700000001,147547191,1630073429,389037788
52.164005279541016,39.99999667938335,1.1471e-05,-1.5884799980000002,0.10073401600000001,-0.162392444,147547192,1630073429,395055140
52.42477798461914,39.99999667938335,1.1471e-05,-1.588719451,0.100857554,-0.16167578200000002,147547193,1630073429,401045210
52.67671203613281,39.99999841591389,9.701e-06,-1.5885607000000002,0.101037215,-0.16099153200000002,147547194,1630073429,407047065
52.87702178955078,39.99999841591389,9.701e-06,-1.5885919620000002,0.100958395,-0.160248791,147547195,1630073429,413036615
53.47736740112305,39.99999841591389,9.701e-06,-1.5886525070000002,0.100961096,-0.15952100800000002,147547196,1630073429,419043890
53.65806198120117,39.99999671427498,1.8730000000000001e-06,-1.58841271,0.101177528,-0.158789436,147547197,1630073429,425038627
53.95001220703125,39.99999671427498,1.8730000000000001e-06,-1.588594276,0.101082243,-0.158110197,147547198,1630073429,431056333
54.199462890625,39.99999671427498,1.8730000000000001e-06,-1.5883171100000002,0.10125772200000001,-0.15743084000000002,147547199,1630073429,437048251
54.42387390136719,39.99999671427498,1.8730000000000001e-06,-1.5885590330000001,0.101254196,-0.156719834,147547200,1630073429,443115406
54.968101501464844,39.99999849374907,4.125e-06,-1.5883656860000002,0.10145638300000001,-0.15590447400000002,147547201,1630073429,449260642
55.17179489135742,39.99999849374907,4.125e-06,-1.588463978,0.10135342500000001,-0.155229122,147547202,1630073429,455041917
55.395164489746094,39.99999849374907,4.125e-06,-1.588392633,0.101496005,-0.15431965,147547203,1630073429,461081588
55.661094665527344,40.000000047769376,4.926e-06,-1.5884071540000002,0.101633502,-0.153855137,147547204,1630073429,467044710
56.202110290527344,40.000000047769376,4.926e-06,-1.588373182,0.10169499000000001,-0.15296869400000002,147547205,1630073429,475054703
56.46320343017578,40.000000047769376,4.926e-06,-1.5883726500000002,0.102006831,-0.152285158,147547206,1630073429,481042305
56.65013122558594,39.99999902517569,1.3572000000000002e-05,-1.5884024360000002,0.10225718700000001,-0.15128507000000002,147547207,1630073429,487050783
56.880733489990234,39.99999902517569,1.3572000000000002e-05,-1.588560028,0.10222239100000001,-0.150685744,147547208,1630073429,493044122
57.37070083618164,39.99999902517569,1.3572000000000002e-05,-1.5884004230000002,0.10258009500000001,-0.15006252,147547209,1630073429,499222531
57.68022155761719,40.00000017123214,1.1509000000000001e-05,-1.5887093120000002,0.102769602,-0.14932373200000001,147547210,1630073429,505052764
57.959510803222656,40.00000017123214,1.1509000000000001e-05,-1.588434735,0.102998513,-0.14864564800000002,147547211,1630073429,511042353
58.21439743041992,40.00000017123214,1.1509000000000001e-05,-1.5885640330000002,0.102924634,-0.14798902700000002,147547212,1630073429,517049981
58.438018798828125,40.00000017123214,1.1509000000000001e-05,-1.5885994030000001,0.10320871200000001,-0.14714572,147547213,1630073429,523046816
58.9399299621582,39.99999825755945,5.298e-06,-1.5885158160000001,0.10335596600000001,-0.146636651,147547214,1630073429,529045273
59.19401168823242,39.99999825755945,5.298e-06,-1.5884630560000002,0.103400526,-0.14577499000000002,147547215,1630073429,535039979
59.47301483154297,39.99999825755945,5.298e-06,-1.588414567,0.103338179,-0.145101527,147547216,1630073429,541041448
59.690589904785156,39.99999970422086,-1.689e-06,-1.588367131,0.10369903500000001,-0.144393862,147547217,1630073429,547048258
59.9337272644043,39.99999970422086,-1.689e-06,-1.58850733,0.103810868,-0.143665795,147547218,1630073429,553042387
60.468265533447266,39.99999970422086,-1.689e-06,-1.5882809880000002,0.10403751900000001,-0.14310013400000002,147547219,1630073429,559043274
60.65415954589844,39.999997962322425,1.0870000000000001e-06,-1.5884811170000002,0.104266544,-0.14236605100000002,147547220,1630073429,565042386
60.91215896606445,39.999997962322425,1.0870000000000001e-06,-1.5885421800000001,0.104518096,-0.141500026,147547221,1630073429,571040671
61.15018844604492,39.999997962322425,1.0870000000000001e-06,-1.588437381,0.10467602200000001,-0.141043158,147547222,1630073429,577051251
61.44861602783203,39.999997962322425,1.0870000000000001e-06,-1.58856681,0.10490208000000001,-0.140301226,147547223,1630073429,583044043
61.89897155761719,39.99999989478298,1.639e-05,-1.5885520800000001,0.10514753700000001,-0.13940802700000002,147547224,1630073429,589044853
62.19106674194336,39.99999989478298,1.639e-05,-1.5884542140000002,0.10520572,-0.138994358,147547225,1630073429,595041650
62.463775634765625,39.99999989478298,1.639e-05,-1.5884684830000002,0.105567773,-0.13810371400000002,147547226,1630073429,601053800
62.68743896484375,39.99999948413509,1.3024000000000001e-05,-1.5887033060000002,0.105824766,-0.137540303,147547227,1630073429,607030080
62.894203186035156,39.99999948413509,1.3024000000000001e-05,-1.5885184570000002,0.106167962,-0.136823431,147547228,1630073429,613057537
63.486934661865234,39.99999948413509,1.3024000000000001e-05,-1.588689599,0.106226126,-0.13624059400000002,147547229,1630073429,619051873
63.6926155090332,39.99999878093419,-8.94e-07,-1.588456007,0.106599182,-0.135502108,147547230,1630073429,625049057
63.98064041137695,39.99999878093419,-8.94e-07,-1.588618915,0.106695312,-0.13481921400000002,147547231,1630073429,631062396
64.18949890136719,39.99999878093419,-8.94e-07,-1.5885592940000002,0.10691226300000001,-0.133947218,147547232,1630073429,637080444
64.45503234863281,39.99999878093419,-8.94e-07,-1.5883981180000002,0.106961068,-0.13359669000000002,147547233,1630073429,643045586
64.94116973876953,39.99999925062942,3.7430000000000004e-06,-1.5883836690000002,0.107289147,-0.132691039,147547234,1630073429,649041258
65.19357299804688,39.99999925062942,3.7430000000000004e-06,-1.588594306,0.107437348,-0.13201800600000002,147547235,1630073429,655051295
65.387939453125,39.99999925062942,3.7430000000000004e-06,-1.5883417940000002,0.107888153,-0.13138485900000002,147547236,1630073429,661051984
65.66943359375,39.99999787911927,-9.813e-06,-1.5886287080000001,0.10817319800000001,-0.130764081,147547237,1630073429,667046790
65.89335632324219,39.99999787911927,-9.813e-06,-1.588612896,0.108512747,-0.129931296,147547238,1630073429,673036882
66.43392181396484,39.99999787911927,-9.813e-06,-1.588549178,0.10866536600000001,-0.12959077100000002,147547239,1630073429,679050665
66.69389343261719,39.99999908153912,4.501000000000001e-06,-1.5883819460000002,0.108784533,-0.12868711500000002,147547240,1630073429,685046957
66.9100341796875,39.99999908153912,4.501000000000001e-06,-1.588664093,0.109043577,-0.12809491,147547241,1630073429,691044758
67.19474029541016,39.99999908153912,4.501000000000001e-06,-1.588486311,0.109515837,-0.127496533,147547242,1630073429,697060756
67.73637390136719,39.99999483280994,3.61e-06,-1.588683198,0.109727896,-0.12695904400000002,147547243,1630073429,703797959
67.95738983154297,39.99999483280994,3.61e-06,-1.588718961,0.110065168,-0.12601257800000001,147547244,1630073429,709046056
68.23030090332031,39.99999483280994,3.61e-06,-1.588600696,0.11026409100000001,-0.125573131,147547245,1630073429,715041599
68.48507690429688,39.99999483280994,3.61e-06,-1.5884491850000002,0.11052940900000001,-0.124724862,147547246,1630073429,721062800
68.68204498291016,39.99999816898833,5.5490000000000006e-06,-1.588553262,0.11054517200000001,-0.12416094700000001,147547247,1630073429,727039406
68.95284271240234,39.99999816898833,5.5490000000000006e-06,-1.588536909,0.111032369,-0.123350524,147547248,1630073429,733031387
69.42504119873047,39.99999816898833,5.5490000000000006e-06,-1.5885390780000002,0.11133578100000001,-0.122928112,147547249,1630073429,739051793
69.66632080078125,40.00000171720058,7.870000000000001e-06,-1.5885407360000001,0.111724474,-0.12204250000000001,147547250,1630073429,745035999
69.911376953125,40.00000171720058,7.870000000000001e-06,-1.588724376,0.111961607,-0.121455529,147547251,1630073429,751059989
70.16809844970703,40.00000171720058,7.870000000000001e-06,-1.5883907270000002,0.11226297800000001,-0.12087038000000001,147547252,1630073429,757054905
70.41337585449219,40.00000119114184,-5.690000000000001e-07,-1.588564171,0.11242911700000001,-0.120338148,147547253,1630073429,763033565
70.9418716430664,40.00000119114184,-5.690000000000001e-07,-1.5885999400000002,0.11294517200000001,-0.11951528200000001,147547254,1630073429,769118458
71.17578887939453,40.00000119114184,-5.690000000000001e-07,-1.5885950770000001,0.113286491,-0.11910413400000001,147547255,1630073429,775046288
71.45816802978516,40.00000119114184,-5.690000000000001e-07,-1.588607493,0.113642687,-0.11837964100000001,147547256,1630073429,781044199
71.70011901855469,39.999999808895794,4.967e-06,-1.588722285,0.11378020600000001,-0.117866935,147547257,1630073429,787050388
71.96470642089844,39.999999808895794,4.967e-06,-1.588728806,0.114232941,-0.117104812,147547258,1630073429,793026756
72.4552993774414,39.999999808895794,4.967e-06,-1.588649677,0.11457840300000001,-0.116726201,147547259,1630073429,799050874
72.65921020507812,39.999999245261485,6.401e-06,-1.588644712,0.11492452,-0.115893885,147547260,1630073429,805011243
72.90272521972656,39.999999245261485,6.401e-06,-1.5888391370000001,0.115316107,-0.11526169200000001,147547261,1630073429,811069645
73.18519592285156,39.999999245261485,6.401e-06,-1.58874295,0.115622682,-0.114521861,147547262,1630073429,817060778
73.42259216308594,39.999996185532325,8.502000000000001e-06,-1.588609484,0.11575777100000001,-0.114120435,147547263,1630073429,823050154
73.90161895751953,39.999996185532325,8.502000000000001e-06,-1.5886633510000001,0.116295137,-0.11327368900000001,147547264,1630073429,829051383
74.19425964355469,39.999996185532325,8.502000000000001e-06,-1.58889768,0.116691337,-0.11270518900000001,147547265,1630073429,835044128
74.46021270751953,39.999996185532325,8.502000000000001e-06,-1.588679871,0.11713633700000001,-0.112175069,147547266,1630073429,841058812
74.70661926269531,39.999999084223155,-4.036e-06,-1.588820394,0.117407116,-0.11164061,147547267,1630073429,847046879
74.8803482055664,39.999999084223155,-4.036e-06,-1.5887506200000001,0.117698036,-0.11080542400000001,147547268,1630073429,853031848
75.38887786865234,39.999999084223155,-4.036e-06,-1.588912219,0.11805910000000001,-0.110291552,147547269,1630073429,858996963
75.65805053710938,40.00000176819607,1.5012000000000001e-05,-1.5887275520000002,0.118652033,-0.10972002600000001,147547270,1630073429,865047581
75.88311004638672,40.00000176819607,1.5012000000000001e-05,-1.588960042,0.118992177,-0.10911366600000001,147547271,1630073429,871020714
76.15239715576172,40.00000176819607,1.5012000000000001e-05,-1.588766777,0.11913475400000001,-0.10831973900000001,147547272,1630073429,877013736
76.40135955810547,39.99999505021177,5.9380000000000006e-06,-1.5888756210000001,0.119419334,-0.107832774,147547273,1630073429,883046616
76.90707397460938,39.99999505021177,5.9380000000000006e-06,-1.58869473,0.11999458900000001,-0.107258974,147547274,1630073429,889043778
77.18071746826172,39.99999505021177,5.9380000000000006e-06,-1.588887135,0.120342112,-0.106650221,147547275,1630073429,895064235
77.44100952148438,39.99999505021177,5.9380000000000006e-06,-1.5888560630000002,0.120628176,-0.10590162800000001,147547276,1630073429,901077884
77.68390655517578,39.99999861721185,9.301000000000001e-06,-1.588933552,0.12086998300000001,-0.105398657,147547277,1630073429,907051525
77.95278930664062,39.99999861721185,9.301000000000001e-06,-1.588629292,0.12125974900000001,-0.104837356,147547278,1630073429,913031261
78.39261627197266,39.99999861721185,9.301000000000001e-06,-1.588768073,0.12156066100000001,-0.104247158,147547279,1630073429,919048287
78.68305206298828,40.00000181113966,-7.841e-06,-1.5886774250000002,0.12195676200000001,-0.10344067100000001,147547280,1630073429,925050726
78.95207977294922,40.00000181113966,-7.841e-06,-1.5888480070000002,0.122402172,-0.102882873,147547281,1630073429,931052237
79.16545867919922,40.00000181113966,-7.841e-06,-1.5885077410000001,0.122824494,-0.102336701,147547282,1630073429,937006179
79.45140075683594,39.99999759193417,2.881e-05,-1.588703929,0.123146711,-0.10181007900000001,147547283,1630073429,943108013
79.96141815185547,39.99999759193417,2.881e-05,-1.588721759,0.12365769300000001,-0.101046013,147547284,1630073429,949054890
80.16779327392578,39.99999759193417,2.881e-05,-1.588896611,0.12408318900000001,-0.100550654,147547285,1630073429,955042681
80.41203308105469,39.99999759193417,2.881e-05,-1.588669428,0.12453238600000001,-0.09996321600000001,147547286,1630073429,961047596
80.65728759765625,39.999999916254744,-3.7750000000000003e-06,-1.5886931210000002,0.12474752700000001,-0.099496844,147547287,1630073429,967028208
80.93598175048828,39.999999916254744,-3.7750000000000003e-06,-1.5887836320000002,0.125376956,-0.098732596,147547288,1630073429,973044795
81.40743255615234,39.999999916254744,-3.7750000000000003e-06,-1.588997277,0.12584836900000002,-0.098231649,147547289,1630073429,979046456
81.67884063720703,40.000001043523405,-9.480000000000001e-07,-1.5887860950000001,0.126106205,-0.09757436400000001,147547290,1630073429,985046018
81.88772583007812,40.000001043523405,-9.480000000000001e-07,-1.588683733,0.12649543400000002,-0.097256381,147547291,1630073429,991049001
82.15692138671875,40.000001043523405,-9.480000000000001e-07,-1.5886783400000002,0.126920415,-0.096491752,147547292,1630073429,997057309
82.39952850341797,40.000001043523405,-9.480000000000001e-07,-1.5888709170000002,0.127308738,-0.095985107,147547293,1630073430,3053942
82.89945220947266,39.99999853937661,7.4260000000000006e-06,-1.58890102,0.127883819,-0.095272142,147547294,1630073430,9055499
83.15851593017578,39.99999853937661,7.4260000000000006e-06,-1.5888700180000002,0.12810163,-0.094801669,147547295,1630073430,15046656
83.44632720947266,39.99999853937661,7.4260000000000006e-06,-1.588634834,0.128662058,-0.09426214200000001,147547296,1630073430,21045196
83.65150451660156,39.99999830587096,4.83e-06,-1.5887982200000001,0.12906816100000001,-0.093767271,147547297,1630073430,27032991
83.94436645507812,39.99999830587096,4.83e-06,-1.5888576950000002,0.129636265,-0.093055754,147547298,1630073430,33042480
84.3826904296875,39.99999830587096,4.83e-06,-1.5888172440000001,0.129806319,-0.092556098,147547299,1630073430,39024531
84.6787338256836,40.00000118308994,1.1627e-05,-1.588837051,0.130437897,-0.09194619200000001,147547300,1630073430,44992686
84.88435363769531,40.00000118308994,1.1627e-05,-1.588908318,0.131112652,-0.09164490800000001,147547301,1630073430,51024324
85.13153839111328,40.00000118308994,1.1627e-05,-1.588770824,0.13148151900000002,-0.091024457,147547302,1630073430,57032023
85.39411926269531,39.99999798379422,1.3750000000000002e-06,-1.5888652970000001,0.131893557,-0.09049356,147547303,1630073430,63024922
85.94070434570312,39.99999798379422,1.3750000000000002e-06,-1.5889048950000002,0.132514762,-0.089838596,147547304,1630073430,69029406
86.16680145263672,39.99999798379422,1.3750000000000002e-06,-1.589054607,0.133069038,-0.08934078000000001,147547305,1630073430,75252328
86.42608642578125,39.99999798379422,1.3750000000000002e-06,-1.588891488,0.133339086,-0.088724813,147547306,1630073430,81026517
86.64031219482422,39.999995597742256,2.4979000000000003e-05,-1.588796072,0.13387874900000002,-0.08841143,147547307,1630073430,87024749
86.92266082763672,39.999995597742256,2.4979000000000003e-05,-1.5887855510000002,0.13443269100000002,-0.087737623,147547308,1630073430,93049174
87.38768768310547,39.999995597742256,2.4979000000000003e-05,-1.58896956,0.134909264,-0.08715355600000001,147547309,1630073430,99043563
87.64886474609375,40.00000259754366,-9.070000000000001e-07,-1.5887964010000002,0.135148378,-0.08654065600000001,147547310,1630073430,105041720
87.9181137084961,40.00000259754366,-9.070000000000001e-07,-1.5888897670000002,0.13564936600000002,-0.08605518300000001,147547311,1630073430,111025839
88.13883209228516,40.00000259754366,-9.070000000000001e-07,-1.588866439,0.13618692400000001,-0.08539898700000001,147547312,1630073430,117039210
88.35588073730469,40.00000259754366,-9.070000000000001e-07,-1.5887634700000002,0.13672805700000001,-0.085088259,147547313,1630073430,122986734
88.86366271972656,39.99999455636079,-1.3216e-05,-1.5886588320000001,0.137057705,-0.08434442,147547314,1630073430,129050689
89.1426773071289,39.99999455636079,-1.3216e-05,-1.588876594,0.137690961,-0.083884516,147547315,1630073430,135030142
89.4085464477539,39.99999455636079,-1.3216e-05,-1.588861172,0.138277445,-0.083305947,147547316,1630073430,141029125
89.63520812988281,40.00000429113064,-8.873000000000001e-06,-1.5887184140000001,0.138506617,-0.08285051900000001,147547317,1630073430,147031773
89.91633605957031,40.00000429113064,-8.873000000000001e-06,-1.588690498,0.13907742,-0.082172573,147547318,1630073430,153030342
90.37245178222656,40.00000429113064,-8.873000000000001e-06,-1.5888340410000001,0.13966150100000002,-0.08174703300000001,147547319,1630073430,159042243
90.60624694824219,40.00000027590712,-6.869000000000001e-06,-1.588707778,0.14032482400000001,-0.081327009,147547320,1630073430,165032283
90.84561157226562,40.00000027590712,-6.869000000000001e-06,-1.5887478720000001,0.140655961,-0.080851536,147547321,1630073430,171026647
91.11965942382812,40.00000027590712,-6.869000000000001e-06,-1.5888677180000002,0.14133673700000002,-0.080316729,147547322,1630073430,177032196
91.40824890136719,40.00000027590712,-6.869000000000001e-06,-1.5888414750000002,0.14203410300000002,-0.07976738,147547323,1630073430,183030494
91.89444732666016,40.000001357548186,-1.5110000000000001e-05,-1.588896306,0.14247901100000002,-0.079449319,147547324,1630073430,189022473
92.09847259521484,40.000001357548186,-1.5110000000000001e-05,-1.5889959120000001,0.143495645,-0.078880374,147547325,1630073430,195020886
92.38951873779297,40.000001357548186,-1.5110000000000001e-05,-1.589025541,0.143876826,-0.07861598800000001,147547326,1630073430,201027106
92.61031341552734,40.00000374360013,-1.1750000000000001e-05,-1.588943798,0.144603849,-0.078022966,147547327,1630073430,207026823
92.88697052001953,40.00000374360013,-1.1750000000000001e-05,-1.5891317360000001,0.14510871,-0.077719746,147547328,1630073430,213027145
93.3292236328125,40.00000374360013,-1.1750000000000001e-05,-1.5888970580000001,0.145468344,-0.077075856,147547329,1630073430,219071741
93.60140991210938,39.99999729132918,6.480000000000001e-06,-1.5889928420000001,0.145868784,-0.07675145900000001,147547330,1630073430,225030292
93.88340759277344,39.99999729132918,6.480000000000001e-06,-1.588830229,0.146515625,-0.07627115500000001,147547331,1630073430,231033117
94.12078857421875,39.99999729132918,6.480000000000001e-06,-1.5890539490000002,0.14690897,-0.07585177900000001,147547332,1630073430,237033527
94.3438491821289,40.000002506288645,1.4798000000000001e-05,-1.5888542410000002,0.147232843,-0.075217211,147547333,1630073430,242968742
94.86559295654297,40.000002506288645,1.4798000000000001e-05,-1.5889866410000002,0.147694666,-0.07479838300000001,147547334,1630073430,249010512
95.07450103759766,40.000002506288645,1.4798000000000001e-05,-1.588995858,0.148335348,-0.074235381,147547335,1630073430,255025901
95.3156967163086,40.000002506288645,1.4798000000000001e-05,-1.589070854,0.148857594,-0.073828348,147547336,1630073430,261030003
95.5794906616211,39.9999983917581,9.000000000000001e-09,-1.588858088,0.14917270400000002,-0.073311656,147547337,1630073430,267042825
95.87518310546875,39.9999983917581,9.000000000000001e-09,-1.588903358,0.149809793,-0.07287339600000001,147547338,1630073430,273036818
96.36748504638672,39.9999983917581,9.000000000000001e-09,-1.588779873,0.150461749,-0.07250296,147547339,1630073430,279030822
96.58406829833984,39.999999352620435,4.074e-06,-1.5886215320000001,0.150836108,-0.07188414,147547340,1630073430,285029653
96.81207275390625,39.999999352620435,4.074e-06,-1.5888311910000001,0.151401651,-0.071521738,147547341,1630073430,291027196
97.09038543701172,39.999999352620435,4.074e-06,-1.5888052780000002,0.152138456,-0.070938082,147547342,1630073430,297093759
97.356201171875,39.999999352620435,4.074e-06,-1.588785474,0.152460434,-0.070584191,147547343,1630073430,303050106
97.87960815429688,40.000003936846134,5.0970000000000005e-06,-1.5887174810000002,0.15309501,-0.070075501,147547344,1630073430,309081581
98.0936508178711,40.000003936846134,5.0970000000000005e-06,-1.589031813,0.153816124,-0.06980077200000001,147547345,1630073430,315049563
98.36605072021484,40.000003936846134,5.0970000000000005e-06,-1.5888506450000002,0.15438629,-0.06925421400000001,147547346,1630073430,321111382
98.6121597290039,39.999998866821336,-8.384e-06,-1.589025852,0.154984154,-0.069025615,147547347,1630073430,327030107
98.8409423828125,39.999998866821336,-8.384e-06,-1.5890327000000002,0.155731201,-0.06854368500000001,147547348,1630073430,333036309
99.3718490600586,39.999998866821336,-8.384e-06,-1.588996005,0.15609999400000002,-0.06818914000000001,147547349,1630073430,339027153
99.64583587646484,40.00000024369945,-8.1e-06,-1.5889810080000002,0.156848491,-0.067692312,147547350,1630073430,345034332
99.86474609375,40.00000024369945,-8.1e-06,-1.5890939370000001,0.15757294100000002,-0.06734959800000001,147547351,1630073430,351031504
100.12113952636719,40.00000024369945,-8.1e-06,-1.5889398840000002,0.15803169,-0.066829871,147547352,1630073430,357056126
100.39200592041016,39.99999804284159,-7.3070000000000005e-06,-1.5889683430000001,0.158712453,-0.06640162200000001,147547353,1630073430,363016802
100.8681869506836,39.99999804284159,-7.3070000000000005e-06,-1.58897891,0.159293868,-0.066021746,147547354,1630073430,369039783
101.08989715576172,39.99999804284159,-7.3070000000000005e-06,-1.5887278040000001,0.159817713,-0.065465389,147547355,1630073430,375029905
101.37447357177734,39.99999804284159,-7.3070000000000005e-06,-1.5889462470000002,0.160465472,-0.065167849,147547356,1630073430,381041229
101.6111831665039,40.00000225131118,-2.0550000000000002e-06,-1.5887642080000002,0.161264137,-0.064766187,147547357,1630073430,387031904
101.85070037841797,40.00000225131118,-2.0550000000000002e-06,-1.588811092,0.16158745800000002,-0.064525649,147547358,1630073430,393037612
102.37223815917969,40.00000225131118,-2.0550000000000002e-06,-1.58887342,0.16240230900000002,-0.06399759000000001,147547359,1630073430,399036924
102.61283874511719,40.00000037253014,4.325e-06,-1.5890092200000001,0.162940311,-0.063758972,147547360,1630073430,405031195
102.90187072753906,40.00000037253014,4.325e-06,-1.5888290250000001,0.16338961500000002,-0.063322479,147547361,1630073430,411033731
103.09600830078125,40.00000037253014,4.325e-06,-1.58900518,0.164188035,-0.06299225600000001,147547362,1630073430,417030694
103.39311218261719,40.00000037253014,4.325e-06,-1.588964508,0.16468229,-0.062661535,147547363,1630073430,423028281
103.83792114257812,40.00000258143985,-1.0280000000000002e-06,-1.588922919,0.165441934,-0.06217861,147547364,1630073430,429035883
104.10990905761719,40.00000258143985,-1.0280000000000002e-06,-1.589115292,0.16606125100000002,-0.061980949,147547365,1630073430,435040580
104.34785461425781,40.00000258143985,-1.0280000000000002e-06,-1.5889124520000002,0.16660523600000002,-0.061432718000000004,147547366,1630073430,441029504
104.64472198486328,40.0000002114918,3.1840000000000003e-06,-1.589047204,0.167185947,-0.061189652000000004,147547367,1630073430,447027251
104.87362670898438,40.0000002114918,3.1840000000000003e-06,-1.589002763,0.167931258,-0.060741622,147547368,1630073430,453145465
105.33270263671875,40.0000002114918,3.1840000000000003e-06,-1.588992095,0.168337974,-0.060443201,147547369,1630073430,459029580
105.61141204833984,40.00000170914868,-4.787e-06,-1.5889803210000002,0.16907242900000002,-0.059960471,147547370,1630073430,465024836
105.8932876586914,40.00000170914868,-4.787e-06,-1.5890367760000002,0.16976210900000002,-0.059601896,147547371,1630073430,471025127
106.12834167480469,40.00000170914868,-4.787e-06,-1.5889578130000002,0.17018502100000002,-0.059295585000000005,147547372,1630073430,477037851
106.37606811523438,39.99999761340593,-6.556e-06,-1.5888794670000002,0.17093053200000002,-0.058796070000000006,147547373,1630073430,483098495
106.9047622680664,39.99999761340593,-6.556e-06,-1.5890923780000001,0.17156216500000002,-0.058652584,147547374,1630073430,489028081
107.13607788085938,39.99999761340593,-6.556e-06,-1.588924317,0.172126305,-0.058231394000000006,147547375,1630073430,495036686
107.37164306640625,39.99999761340593,-6.556e-06,-1.5891484290000002,0.172878207,-0.057988854000000006,147547376,1630073430,501005373
107.65621185302734,39.999996362674544,-3.4260000000000003e-06,-1.588977861,0.17342053100000002,-0.057608473,147547377,1630073430,507189749
107.91189575195312,39.999996362674544,-3.4260000000000003e-06,-1.5888972520000002,0.17417663700000002,-0.057212171000000006,147547378,1630073430,513039730
108.37384033203125,39.999996362674544,-3.4260000000000003e-06,-1.589117933,0.17492085100000002,-0.056997580000000006,147547379,1630073430,519028113
108.63343811035156,40.000001741356336,3.2690000000000004e-06,-1.588860452,0.175460736,-0.056545385000000004,147547380,1630073430,525032344
108.92378234863281,40.000001741356336,3.2690000000000004e-06,-1.5890170920000002,0.176055497,-0.056390739,147547381,1630073430,531030917
109.14643096923828,40.000001741356336,3.2690000000000004e-06,-1.589066708,0.17695146,-0.055963979000000004,147547382,1630073430,537035894
109.41141510009766,40.00000019807186,6.644e-06,-1.589064991,0.177401742,-0.055723064,147547383,1630073430,543033718
109.85765075683594,40.00000019807186,6.644e-06,-1.589157567,0.178114934,-0.05523391800000001,147547384,1630073430,549037425
110.13618469238281,40.00000019807186,6.644e-06,-1.5890516680000002,0.178650165,-0.054983164,147547385,1630073430,555026540
110.39340209960938,40.00000019807186,6.644e-06,-1.5890148210000001,0.17934080000000002,-0.054652957,147547386,1630073430,561026768
110.6219711303711,39.99999758656626,7.882e-06,-1.588998949,0.18021864,-0.054196629,147547387,1630073430,567034835
110.92024230957031,39.99999758656626,7.882e-06,-1.589023729,0.180637082,-0.054108793,147547388,1630073430,573032430
111.34892272949219,39.99999758656626,7.882e-06,-1.589012711,0.181553714,-0.05367181100000001,147547389,1630073430,579029709
111.6259994506836,39.99999802405379,-3.5440000000000003e-06,-1.58904974,0.182103856,-0.0535228,147547390,1630073430,585035796
111.90097045898438,39.99999802405379,-3.5440000000000003e-06,-1.5890016850000002,0.182874442,-0.053138144000000005,147547391,1630073430,591031601
112.1081314086914,39.99999802405379,-3.5440000000000003e-06,-1.589036914,0.18382799600000002,-0.052765660000000006,147547392,1630073430,597014240
112.4117660522461,39.99999802405379,-3.5440000000000003e-06,-1.58901095,0.184255611,-0.052681131000000006,147547393,1630073430,603024977
112.91580963134766,40.000006220907146,2.488e-06,-1.588998684,0.18512746000000002,-0.052263465,147547394,1630073430,609007545
