OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
126.11476135253906,-7.467512773249584e-07,-3.3760000000000004e-06,-1.62280113,0.235671922,-0.17782852700000001,147480066,1630073024,698112990
126.3059310913086,1.1039884342143827e-06,9.98e-07,-1.6228000610000002,0.23571596700000003,-0.177799291,147480067,1630073024,704121932
126.60739135742188,1.1039884342143827e-06,9.98e-07,-1.622762626,0.23569251300000002,-0.17779730000000002,147480068,1630073024,710126578
127.09637451171875,1.1039884342143827e-06,9.98e-07,-1.62278706,0.235721541,-0.177808549,147480069,1630073024,716094109
127.31130981445312,-7.643354725784283e-07,3.468e-06,-1.622832378,0.23581785600000002,-0.17777721800000001,147480070,1630073024,722075210
127.55016326904297,-7.643354725784283e-07,3.468e-06,-1.6227891460000001,0.23579951600000001,-0.1777406,147480071,1630073024,728106043
127.79842376708984,-7.643354725784283e-07,3.468e-06,-1.6227690540000002,0.23575937200000002,-0.17776397600000002,147480072,1630073024,734127736
128.0818634033203,-7.643354725784283e-07,3.468e-06,-1.6227959,0.23579577300000001,-0.17774536200000002,147480073,1630073024,740126518
128.61770629882812,3.1481544776265953e-06,6.643000000000001e-06,-1.6228013540000001,0.23582461600000001,-0.17773545000000002,147480074,1630073024,746107324
128.8350067138672,3.1481544776265953e-06,6.643000000000001e-06,-1.6227847270000002,0.235783878,-0.177761297,147480075,1630073024,752106685
129.1229705810547,3.1481544776265953e-06,6.643000000000001e-06,-1.622778512,0.23581541500000003,-0.17776535400000001,147480076,1630073024,758132574
129.3778839111328,-1.3534070894020302e-06,-7.1490000000000005e-06,-1.622789641,0.23587094500000003,-0.17772174200000002,147480077,1630073024,764100655
129.59434509277344,-1.3534070894020302e-06,-7.1490000000000005e-06,-1.6227281960000002,0.23585380500000003,-0.177685856,147480078,1630073024,770151614
130.07858276367188,-1.3534070894020302e-06,-7.1490000000000005e-06,-1.6227225330000001,0.23588449900000003,-0.17771319300000002,147480079,1630073024,776110817
130.34683227539062,4.3139182832212776e-07,-1.35e-07,-1.6227590980000002,0.23596588500000001,-0.17767195400000002,147480080,1630073024,782117804
130.59912109375,4.3139182832212776e-07,-1.35e-07,-1.6227329490000002,0.235978512,-0.177647517,147480081,1630073024,788109780
130.89793395996094,4.3139182832212776e-07,-1.35e-07,-1.6227186370000002,0.235940067,-0.177659431,147480082,1630073024,794100756
131.11935424804688,4.3139182832212776e-07,-1.35e-07,-1.622739836,0.235996696,-0.17766072400000002,147480083,1630073024,800126861
131.64752197265625,2.0719302282288448e-07,-1.037e-06,-1.622751977,0.23603385600000001,-0.177647148,147480084,1630073024,806104951
131.9010772705078,2.0719302282288448e-07,-1.037e-06,-1.62272312,0.23600567200000003,-0.17766283500000002,147480085,1630073024,812107482
132.13140869140625,2.0719302282288448e-07,-1.037e-06,-1.6227117530000001,0.23603083300000002,-0.17765803100000002,147480086,1630073024,818112687
132.37258911132812,-3.4671020272544804e-07,-5.64e-07,-1.6227189450000001,0.23608214600000002,-0.17764179900000002,147480087,1630073024,824122707
132.6070098876953,-3.4671020272544804e-07,-5.64e-07,-1.6227136240000002,0.23607043900000002,-0.177618836,147480088,1630073024,830122612
133.16360473632812,-3.4671020272544804e-07,-5.64e-07,-1.6226955330000001,0.236035144,-0.17762053800000002,147480089,1630073024,836108792
133.36605834960938,1.0512357853172008e-06,-2.583e-06,-1.6227041800000002,0.23609027100000002,-0.177604487,147480090,1630073024,842146428
133.63665771484375,1.0512357853172008e-06,-2.583e-06,-1.62268835,0.23608643,-0.17757761600000002,147480091,1630073024,848107092
133.8899383544922,1.0512357853172008e-06,-2.583e-06,-1.6226627960000002,0.23604292100000002,-0.17758130500000002,147480092,1630073024,854120403
134.1360321044922,1.0512357853172008e-06,-2.583e-06,-1.6226852900000002,0.236066873,-0.177585557,147480093,1630073024,860121606
134.6226348876953,-1.6962994666357416e-06,-5.444000000000001e-06,-1.622675163,0.236118298,-0.17754798900000002,147480094,1630073024,866102802
134.8247528076172,-1.6962994666357416e-06,-5.444000000000001e-06,-1.622648112,0.23608862100000003,-0.177531601,147480095,1630073024,872117856
135.14810180664062,-1.6962994666357416e-06,-5.444000000000001e-06,-1.6226517310000002,0.236106627,-0.17756326700000002,147480096,1630073024,878150572
135.3523712158203,2.554687004989437e-06,1.9300000000000002e-07,-1.6226926830000001,0.236211635,-0.177573804,147480097,1630073024,884106283
135.6361083984375,2.554687004989437e-06,1.9300000000000002e-07,-1.6226744100000001,0.236218593,-0.17755625900000002,147480098,1630073024,890133826
136.1584014892578,2.554687004989437e-06,1.9300000000000002e-07,-1.6226336700000001,0.23617110200000002,-0.17757377300000002,147480099,1630073024,896112455
136.3761444091797,3.095401892147548e-06,-4.63e-07,-1.622657124,0.23624317300000003,-0.177583352,147480100,1630073024,902111912
136.59185791015625,3.095401892147548e-06,-4.63e-07,-1.62268892,0.236354489,-0.17753062800000002,147480101,1630073024,908107905
136.90296936035156,3.095401892147548e-06,-4.63e-07,-1.622631936,0.23630515700000002,-0.17754107000000002,147480102,1630073024,914094917
137.12754821777344,3.095401892147548e-06,-4.63e-07,-1.622644594,0.23632327,-0.177565791,147480103,1630073024,920092848
137.64715576171875,-1.977647097268182e-06,-3.778e-06,-1.622670309,0.236391381,-0.177530361,147480104,1630073024,926107558
137.88595581054688,-1.977647097268182e-06,-3.778e-06,-1.62263379,0.23637042900000002,-0.17750400000000002,147480105,1630073024,932114477
138.14756774902344,-1.977647097268182e-06,-3.778e-06,-1.622599471,0.23632037900000002,-0.17753363800000002,147480106,1630073024,938109864
138.36236572265625,-3.314048344259264e-06,-3.2220000000000002e-06,-1.622614022,0.236392754,-0.177548023,147480107,1630073024,944109729
138.62417602539062,-3.314048344259264e-06,-3.2220000000000002e-06,-1.622641371,0.23645923200000002,-0.177504153,147480108,1630073024,950095793
139.08006286621094,-3.314048344259264e-06,-3.2220000000000002e-06,-1.6225916900000001,0.23640212000000002,-0.17750094900000002,147480109,1630073024,956112126
139.35455322265625,-2.1930538691360154e-06,6.91e-07,-1.622608961,0.23640508300000002,-0.177517068,147480110,1630073024,962146921
139.64463806152344,-2.1930538691360154e-06,6.91e-07,-1.622620275,0.2364756,-0.177483679,147480111,1630073024,968131536
139.83702087402344,-2.1930538691360154e-06,6.91e-07,-1.6225841140000001,0.23644535600000002,-0.177490542,147480112,1630073024,974128483
140.09327697753906,-2.1930538691360154e-06,6.91e-07,-1.6225796940000001,0.23644119800000002,-0.17752915500000002,147480113,1630073024,980644328
140.6294403076172,1.2358701513452882e-06,4.899e-06,-1.622603,0.23650490200000002,-0.17749214500000002,147480114,1630073024,986114647
140.8460693359375,1.2358701513452882e-06,4.899e-06,-1.622597617,0.23650583000000003,-0.177455044,147480115,1630073024,992110940
141.13697814941406,1.2358701513452882e-06,4.899e-06,-1.6225852420000002,0.23646886700000003,-0.17748091300000002,147480116,1630073024,998120834
141.37750244140625,2.4799540489590524e-06,6.443000000000001e-06,-1.622619843,0.23653553900000002,-0.17751545200000002,147480117,1630073025,4102199
141.63449096679688,2.4799540489590524e-06,6.443000000000001e-06,-1.622651147,0.23661003500000002,-0.17750691100000002,147480118,1630073025,10103147
142.08811950683594,2.4799540489590524e-06,6.443000000000001e-06,-1.6225897720000002,0.236542723,-0.17751381500000002,147480119,1630073025,16102206
142.32046508789062,1.1567411463775362e-06,-5.2e-06,-1.622568207,0.236546619,-0.177512621,147480120,1630073025,22109349
142.59019470214844,1.1567411463775362e-06,-5.2e-06,-1.6226149710000002,0.23663033500000002,-0.17749663100000002,147480121,1630073025,28111876
142.88052368164062,1.1567411463775362e-06,-5.2e-06,-1.622595325,0.236666288,-0.177516487,147480122,1630073025,34096369
143.074462890625,1.1567411463775362e-06,-5.2e-06,-1.6225645110000002,0.236647405,-0.177533922,147480123,1630073025,40103787
143.5883026123047,1.3685605208935874e-07,-3.142e-06,-1.622570384,0.23669872300000003,-0.177553864,147480124,1630073025,46110509
143.8910369873047,1.3685605208935874e-07,-3.142e-06,-1.622579978,0.23674554900000003,-0.17750996200000002,147480125,1630073025,52107375
144.13267517089844,1.3685605208935874e-07,-3.142e-06,-1.6225660530000001,0.236698812,-0.177532178,147480126,1630073025,58107435
144.3751220703125,1.6666836297152584e-06,-1.074e-06,-1.6225717320000002,0.23674392200000002,-0.177580026,147480127,1630073025,64106435
144.6200408935547,1.6666836297152584e-06,-1.074e-06,-1.6226072580000002,0.236833587,-0.17755395000000002,147480128,1630073025,70097430
145.12823486328125,1.6666836297152584e-06,-1.074e-06,-1.622564968,0.236809081,-0.17753786500000002,147480129,1630073025,76106953
145.35284423828125,-5.745067779558088e-06,-7.4480000000000005e-06,-1.622557492,0.23680584400000002,-0.17758025600000002,147480130,1630073025,82288773
145.65725708007812,-5.745067779558088e-06,-7.4480000000000005e-06,-1.62257102,0.23685904900000002,-0.177575653,147480131,1630073025,88124124
145.8403778076172,-5.745067779558088e-06,-7.4480000000000005e-06,-1.622559381,0.236876468,-0.177560204,147480132,1630073025,94098769
146.13124084472656,-5.745067779558088e-06,-7.4480000000000005e-06,-1.622683491,0.236816617,-0.17742844400000002,147480133,1630073025,100128668
146.57891845703125,2.6954642072383955e-08,2.4560000000000003e-06,-1.6226541300000001,0.236932463,-0.17747574600000002,147480134,1630073025,106111271
146.87156677246094,2.6954642072383955e-08,2.4560000000000003e-06,-1.6226126280000002,0.236976762,-0.17751344700000002,147480135,1630073025,112130283
147.32357788085938,1.2930188490300627e-06,-3.676e-06,-1.6225830030000001,0.237008092,-0.177559293,147480136,1630073025,122120639
147.5792999267578,1.2930188490300627e-06,-3.676e-06,-1.6225514820000002,0.23706926800000003,-0.177569142,147480137,1630073025,128113298
147.83169555664062,1.2930188490300627e-06,-3.676e-06,-1.6225509820000001,0.23717816000000003,-0.177562817,147480138,1630073025,134094129
148.12632751464844,1.2930188490300627e-06,-3.676e-06,-1.6225347,0.237211425,-0.177600911,147480139,1630073025,140096924
148.57872009277344,1.8952785468315326e-06,-3.2750000000000004e-06,-1.6225738440000002,0.23728548800000002,-0.17764638700000002,147480140,1630073025,146112590
148.8756866455078,1.8952785468315326e-06,-3.2750000000000004e-06,-1.622577168,0.237325834,-0.177629064,147480141,1630073025,152109827
149.11070251464844,1.8952785468315326e-06,-3.2750000000000004e-06,-1.6225696330000001,0.23727950900000003,-0.177624258,147480142,1630073025,158108385
149.3866424560547,-2.6326595739823524e-06,2.3320000000000003e-06,-1.62256138,0.23730752400000002,-0.177654577,147480143,1630073025,164098664
149.57205200195312,-2.6326595739823524e-06,2.3320000000000003e-06,-1.622582503,0.237371833,-0.17763097800000002,147480144,1630073025,170110348
150.08154296875,-2.6326595739823524e-06,2.3320000000000003e-06,-1.6225447380000002,0.23736601000000002,-0.177647135,147480145,1630073025,176113157
150.3743438720703,-8.478605265778132e-07,-3.716e-06,-1.622552239,0.23736303500000003,-0.17768926300000001,147480146,1630073025,182156233
150.6248779296875,-8.478605265778132e-07,-3.716e-06,-1.622570163,0.23742981500000002,-0.17769863100000002,147480147,1630073025,188110796
150.83135986328125,-8.478605265778132e-07,-3.716e-06,-1.622564552,0.23746313900000002,-0.177696447,147480148,1630073025,194103112
151.0687255859375,-8.478605265778132e-07,-3.716e-06,-1.6225409990000002,0.23745660300000002,-0.177756466,147480149,1630073025,200105467
151.6307373046875,9.061659217429647e-07,-7.938000000000001e-06,-1.622540166,0.23750046300000002,-0.177790257,147480150,1630073025,206111225
151.7975311279297,9.061659217429647e-07,-7.938000000000001e-06,-1.622536275,0.23754122800000002,-0.177772385,147480151,1630073025,212129022
152.12515258789062,9.061659217429647e-07,-7.938000000000001e-06,-1.62251688,0.23754085900000002,-0.17777638,147480152,1630073025,218109368
152.3287353515625,-4.96176052120644e-07,4.534e-06,-1.6225107,0.23757159500000002,-0.17781764600000002,147480153,1630073025,224097600
152.6264190673828,-4.96176052120644e-07,4.534e-06,-1.6225197820000001,0.23758566900000003,-0.17780389000000002,147480154,1630073025,230100340
153.13417053222656,-4.96176052120644e-07,4.534e-06,-1.622500733,0.23757361400000002,-0.17780104700000002,147480155,1630073025,236110106
153.34698486328125,-2.1482848533136446e-07,-1.4900000000000001e-06,-1.6224949770000001,0.23757491500000003,-0.177801112,147480156,1630073025,242097367
153.57862854003906,-2.1482848533136446e-07,-1.4900000000000001e-06,-1.6226106180000002,0.23757740900000002,-0.177921998,147480157,1630073025,248104705
153.83050537109375,-2.1482848533136446e-07,-1.4900000000000001e-06,-1.6225369340000002,0.23765623500000002,-0.17783077400000002,147480158,1630073025,254100565
154.0572967529297,-2.1482848533136446e-07,-1.4900000000000001e-06,-1.622472686,0.2376473,-0.177828711,147480159,1630073025,260104002
154.55966186523438,1.8162607724857258e-08,2.339e-06,-1.6224725500000001,0.237692016,-0.177797551,147480160,1630073025,266113889
154.85198974609375,1.8162607724857258e-08,2.339e-06,-1.6224858960000001,0.23777921800000001,-0.17775621800000002,147480161,1630073025,272051186
155.0659637451172,1.8162607724857258e-08,2.339e-06,-1.6224765410000002,0.237771261,-0.17776612900000002,147480162,1630073025,278113186
155.3677978515625,1.2842267514280511e-06,-8.19e-07,-1.6224888480000002,0.23781896600000002,-0.177804761,147480163,1630073025,284117244
155.60218811035156,1.2842267514280511e-06,-8.19e-07,-1.6225239420000002,0.237940793,-0.177845996,147480164,1630073025,290112910
156.14625549316406,1.2842267514280511e-06,-8.19e-07,-1.6224730760000001,0.237928562,-0.17785998,147480165,1630073025,296088274
156.3834991455078,-8.346723801361568e-07,2.48e-06,-1.622445364,0.23789309800000003,-0.177883702,147480166,1630073025,302093448
156.58673095703125,-8.346723801361568e-07,2.48e-06,-1.622477229,0.237940374,-0.177899623,147480167,1630073025,308095317
156.84400939941406,-8.346723801361568e-07,2.48e-06,-1.622482369,0.23797711700000002,-0.17789254300000001,147480168,1630073025,314093738
157.0645751953125,-8.346723801361568e-07,2.48e-06,-1.622452604,0.23793153400000003,-0.17792723200000002,147480169,1630073025,320111127
157.62977600097656,-6.096646064523958e-08,2.161e-06,-1.622419832,0.237964907,-0.177955927,147480170,1630073025,326091174
157.83990478515625,-6.096646064523958e-08,2.161e-06,-1.6224440770000002,0.23799360700000002,-0.177919197,147480171,1630073025,332092602
158.0758514404297,-6.096646064523958e-08,2.161e-06,-1.6224028400000001,0.237978144,-0.17792321400000002,147480172,1630073025,338112207
158.4177703857422,1.033651526837424e-06,-3.553e-06,-1.6223970360000002,0.237979359,-0.17795739100000002,147480173,1630073025,344121909
158.6407928466797,1.033651526837424e-06,-3.553e-06,-1.622413211,0.238043994,-0.17797084000000002,147480174,1630073025,350106457
159.1048126220703,1.033651526837424e-06,-3.553e-06,-1.622418949,0.238074748,-0.177937527,147480175,1630073025,356098784
159.40707397460938,2.3796542774485027e-07,-2.0210000000000002e-06,-1.6224210760000002,0.238084076,-0.17795064800000002,147480176,1630073025,362090827
159.6217041015625,2.3796542774485027e-07,-2.0210000000000002e-06,-1.6224566470000001,0.238227931,-0.17800431700000002,147480177,1630073025,368114243
159.8598175048828,2.3796542774485027e-07,-2.0210000000000002e-06,-1.62249083,0.2382951,-0.17799846900000002,147480178,1630073025,374163734
160.11578369140625,2.3796542774485027e-07,-2.0210000000000002e-06,-1.622432496,0.238272377,-0.17803558,147480179,1630073025,380107259
160.66519165039062,1.279830702627005e-06,-2.03e-06,-1.622397974,0.238281014,-0.178077921,147480180,1630073025,386102080
160.92483520507812,1.279830702627005e-06,-2.03e-06,-1.6224034770000002,0.23830141800000001,-0.178065462,147480181,1630073025,392093319
161.1395263671875,1.279830702627005e-06,-2.03e-06,-1.622395131,0.238290464,-0.178050434,147480182,1630073025,398102611
161.34539794921875,-8.874250924438186e-07,-4.199e-06,-1.6223893260000002,0.23831812800000002,-0.178119983,147480183,1630073025,404098125
161.62159729003906,-8.874250924438186e-07,-4.199e-06,-1.6224107540000001,0.238381735,-0.17813368200000002,147480184,1630073025,410106278
