OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
107.46641540527344,30.0000000283805,1.2952e-05,-1.6035025280000001,0.20612316700000002,-0.061441933000000004,147435569,1630072756,982146690
107.65889739990234,30.0000000283805,1.2952e-05,-1.603541306,0.20692522600000002,-0.06123876600000001,147435570,1630072756,988209126
107.94715881347656,30.0000000283805,1.2952e-05,-1.603519018,0.20714788,-0.061293582000000006,147435571,1630072756,994145868
108.1986312866211,30.0000000283805,1.2952e-05,-1.603569641,0.207898785,-0.060968026,147435572,1630072757,183511
108.6980972290039,30.000003517096903,-2.339e-06,-1.6036946890000001,0.208662808,-0.060650114000000005,147435573,1630072757,6153458
108.95706939697266,30.000003517096903,-2.339e-06,-1.603581232,0.208904326,-0.060730915,147435574,1630072757,12150066
109.25093841552734,30.000003517096903,-2.339e-06,-1.603501185,0.209451663,-0.060529659000000006,147435575,1630072757,18137707
109.46826171875,29.9999959605315,1.3689e-05,-1.6034492770000002,0.21005895500000002,-0.060241562000000005,147435576,1630072757,24193603
109.7289810180664,29.9999959605315,1.3689e-05,-1.6036292840000002,0.21051332900000003,-0.060157392000000004,147435577,1630072757,30154091
110.24842834472656,29.9999959605315,1.3689e-05,-1.603408989,0.21085804400000002,-0.059954941000000005,147435578,1630072757,36120015
110.43375396728516,29.999999396346443,6.702e-06,-1.603423389,0.21169630900000003,-0.059714574000000006,147435579,1630072757,42141857
110.6872787475586,29.999999396346443,6.702e-06,-1.603382015,0.212331558,-0.059549775000000006,147435580,1630072757,48198823
110.96809387207031,29.999999396346443,6.702e-06,-1.603504172,0.21292454100000002,-0.059595001,147435581,1630072757,54148919
111.17609405517578,29.999999396346443,6.702e-06,-1.6036821790000002,0.213645629,-0.059259402,147435582,1630072757,60265758
111.6829605102539,30.00000061865011,-4.547000000000001e-06,-1.603528327,0.214332411,-0.059088458,147435583,1630072757,66145716
111.95109558105469,30.00000061865011,-4.547000000000001e-06,-1.60371021,0.215045754,-0.059131061000000006,147435584,1630072757,72180438
112.23090362548828,30.00000061865011,-4.547000000000001e-06,-1.6036193310000002,0.21574551700000003,-0.059050145000000005,147435585,1630072757,78144704
112.44515228271484,29.999998897958385,3.44e-06,-1.6034643290000001,0.21637699800000001,-0.058867008000000005,147435586,1630072757,84128628
112.73617553710938,29.999998897958385,3.44e-06,-1.603678895,0.21703144100000002,-0.05887739300000001,147435587,1630072757,90139582
113.23747253417969,29.999998897958385,3.44e-06,-1.603614311,0.21739840300000002,-0.05862283200000001,147435588,1630072757,96138980
113.44316101074219,29.99999696844479,6.216e-06,-1.6035385750000002,0.21808649400000002,-0.058473950000000004,147435589,1630072757,102144269
113.65353393554688,29.99999696844479,6.216e-06,-1.603530758,0.218758731,-0.05837285800000001,147435590,1630072757,108154049
113.9285659790039,29.99999696844479,6.216e-06,-1.6036203340000001,0.21918388100000002,-0.058481955,147435591,1630072757,114140844
114.19794464111328,29.99999696844479,6.216e-06,-1.603352772,0.219525831,-0.058367103000000004,147435592,1630072757,120159590
114.6739501953125,29.999998650156453,-2.8180000000000004e-06,-1.603379155,0.22033143500000002,-0.058175084,147435593,1630072757,126204837
114.90837097167969,29.999998650156453,-2.8180000000000004e-06,-1.6034263420000001,0.221077811,-0.058060956000000004,147435594,1630072757,132212468
115.17855072021484,29.999998650156453,-2.8180000000000004e-06,-1.6035770850000002,0.221326991,-0.057992100000000005,147435595,1630072757,138144531
115.4493179321289,29.999998023691035,1.8260000000000002e-06,-1.6036193230000002,0.22228104,-0.057863008,147435596,1630072757,144263636
115.71263885498047,29.999998023691035,1.8260000000000002e-06,-1.603483744,0.22297059200000002,-0.057769955000000005,147435597,1630072757,150231837
116.1656723022461,29.999998023691035,1.8260000000000002e-06,-1.6036052740000002,0.223659393,-0.057859085000000005,147435598,1630072757,156159615
116.44808959960938,29.99999985575443,-9.165000000000001e-06,-1.603613541,0.22445210300000001,-0.057856144000000005,147435599,1630072757,162138002
116.73129272460938,29.99999985575443,-9.165000000000001e-06,-1.603641769,0.22501551700000003,-0.057495606000000005,147435600,1630072757,168171559
116.97109985351562,29.99999985575443,-9.165000000000001e-06,-1.6036865130000002,0.22585595300000003,-0.05738622300000001,147435601,1630072757,174290843
117.23495483398438,29.99999985575443,-9.165000000000001e-06,-1.603577816,0.22615817200000002,-0.057584104000000004,147435602,1630072757,180194617
117.65519714355469,30.000003923603398,-3.4590000000000003e-06,-1.603567946,0.226992775,-0.057531474000000006,147435603,1630072757,186147597
117.95746612548828,30.000003923603398,-3.4590000000000003e-06,-1.6035969650000002,0.227890853,-0.057361948,147435604,1630072757,192215862
118.1965103149414,30.000003923603398,-3.4590000000000003e-06,-1.6035831960000002,0.228194529,-0.05728926300000001,147435605,1630072757,198144088
118.4632797241211,29.99999999218467,-7.689e-06,-1.603618111,0.22887758800000002,-0.057123084000000005,147435606,1630072757,204183893
118.68415832519531,29.99999999218467,-7.689e-06,-1.6035796020000002,0.22973536300000003,-0.05695897900000001,147435607,1630072757,210146955
119.22608947753906,29.99999999218467,-7.689e-06,-1.6034164860000002,0.230403874,-0.056846743000000005,147435608,1630072757,216146728
119.49776458740234,29.99999999218467,-7.689e-06,-1.603515064,0.23099339400000002,-0.056992768000000006,147435609,1630072757,222180327
119.76246643066406,30.00000174350365,-9.35e-07,-1.603358741,0.23156869700000002,-0.056894327,147435610,1630072757,228213371
119.9732894897461,30.00000174350365,-9.35e-07,-1.603437833,0.23217284900000001,-0.056598728,147435611,1630072757,234146544
120.45558166503906,29.99999955505101,-3.1900000000000004e-07,-1.6034992890000002,0.23295179500000002,-0.056603577,147435612,1630072757,240161704
120.76692199707031,29.99999955505101,-3.1900000000000004e-07,-1.6034982880000002,0.23333128400000003,-0.056902571000000006,147435613,1630072757,246139977
120.99138641357422,29.99999955505101,-3.1900000000000004e-07,-1.603444109,0.234185315,-0.056882566,147435614,1630072757,252148564
121.18901824951172,29.99999955505101,-3.1900000000000004e-07,-1.603577336,0.23485245800000001,-0.056704842000000005,147435615,1630072757,258120830
121.46308135986328,30.000001320291435,-1.2082e-05,-1.6034697690000002,0.235525577,-0.056701068,147435616,1630072757,264202586
121.71162414550781,30.000001320291435,-1.2082e-05,-1.6035862660000002,0.236209421,-0.056957215000000005,147435617,1630072757,270162841
122.25935363769531,30.000001320291435,-1.2082e-05,-1.603409721,0.236738156,-0.057032377,147435618,1630072757,276225330
122.4764404296875,30.000002422870622,6.206e-06,-1.6035983530000002,0.23752459,-0.05680996000000001,147435619,1630072757,282197346
122.76101684570312,30.000002422870622,6.206e-06,-1.603604966,0.23836600800000002,-0.056885177,147435620,1630072757,288226883
122.98372650146484,30.000002422870622,6.206e-06,-1.603332793,0.23888932000000002,-0.056919387,147435621,1630072757,294144420
123.23567962646484,30.000002422870622,6.206e-06,-1.603510223,0.23954375000000003,-0.057138906,147435622,1630072757,300205664
123.73727416992188,30.000001069705217,-1.2870000000000001e-06,-1.6035602610000002,0.240073222,-0.056971478000000006,147435623,1630072757,306138809
123.97257995605469,30.000001069705217,-1.2870000000000001e-06,-1.603484217,0.240832121,-0.056906254,147435624,1630072757,312220150
124.2140121459961,30.000001069705217,-1.2870000000000001e-06,-1.603494712,0.241635959,-0.056953063000000005,147435625,1630072757,318147720
124.47676086425781,29.99999851094191,-3.4320000000000003e-06,-1.6033724040000001,0.24214306700000002,-0.05707687,147435626,1630072757,324147083
124.71368408203125,29.99999851094191,-3.4320000000000003e-06,-1.603713838,0.24285647800000001,-0.057080529000000005,147435627,1630072757,330141233
125.23699951171875,29.99999851094191,-3.4320000000000003e-06,-1.603587061,0.24351079700000003,-0.057072144000000005,147435628,1630072757,336141605
125.45254516601562,29.999995604142168,3.968e-06,-1.6034382710000001,0.24429081100000002,-0.057104721000000004,147435629,1630072757,342211561
125.74751281738281,29.999995604142168,3.968e-06,-1.603491384,0.24513250400000003,-0.057180637000000006,147435630,1630072757,348252637
125.9833984375,29.999995604142168,3.968e-06,-1.603666314,0.24547722200000002,-0.057279496000000006,147435631,1630072757,354144711
126.45094299316406,29.999995604142168,3.968e-06,-1.603602387,0.24622517000000002,-0.057322328000000006,147435632,1630072757,360218846
126.72789764404297,30.000000732806072,-3.2410000000000004e-06,-1.603544278,0.247006212,-0.057372435000000006,147435633,1630072757,366146567
127.00405883789062,30.000000732806072,-3.2410000000000004e-06,-1.6033278180000001,0.247541851,-0.057395203000000006,147435634,1630072757,372185554
127.18087005615234,30.000000732806072,-3.2410000000000004e-06,-1.603535135,0.24821405600000002,-0.057248564,147435635,1630072757,378108814
127.48893737792969,30.0000006548459,-1.3e-08,-1.603652748,0.24880842800000003,-0.057535933000000004,147435636,1630072757,384205210
127.70616149902344,30.0000006548459,-1.3e-08,-1.603381066,0.24936065000000002,-0.057597421,147435637,1630072757,390220655
128.23165893554688,30.0000006548459,-1.3e-08,-1.603405565,0.250151347,-0.057585661,147435638,1630072757,396150593
128.4585723876953,30.00000158758336,-5.500000000000001e-06,-1.6034347770000001,0.25063834,-0.057534069,147435639,1630072757,402152529
128.7476043701172,30.00000158758336,-5.500000000000001e-06,-1.6034168370000002,0.25146096,-0.057692418,147435640,1630072757,408273100
128.9420166015625,30.00000158758336,-5.500000000000001e-06,-1.603503962,0.252309283,-0.057905938000000004,147435641,1630072757,414153348
129.23428344726562,30.00000158758336,-5.500000000000001e-06,-1.603586014,0.252633255,-0.057926924000000005,147435642,1630072757,420178357
129.7484893798828,30.00000112260678,4.602e-06,-1.6036048550000002,0.253490704,-0.057977216000000005,147435643,1630072757,426153896
129.95692443847656,30.00000112260678,4.602e-06,-1.603458131,0.25410630500000003,-0.058127670000000006,147435644,1630072757,432130805
130.230224609375,30.00000112260678,4.602e-06,-1.6035777560000002,0.254782212,-0.058082764,147435645,1630072757,438163675
130.4959259033203,29.999998644587887,7.989000000000001e-06,-1.6036870300000001,0.255510772,-0.058171218000000004,147435646,1630072757,444215931
130.74642944335938,29.999998644587887,7.989000000000001e-06,-1.603490158,0.25598271,-0.058403459000000005,147435647,1630072757,450138516
131.22872924804688,29.999998644587887,7.989000000000001e-06,-1.603574762,0.256636293,-0.058635204,147435648,1630072757,456098132
131.5127716064453,29.999998644587887,7.989000000000001e-06,-1.6037248800000001,0.25727294100000003,-0.058490243000000004,147435649,1630072757,462144924
131.77444458007812,29.99999873368524,7.5500000000000006e-06,-1.603479235,0.25780079,-0.05858958,147435650,1630072757,468222972
132.01588439941406,29.99999873368524,7.5500000000000006e-06,-1.603421567,0.258594939,-0.058685511,147435651,1630072757,474126938
132.26463317871094,29.99999873368524,7.5500000000000006e-06,-1.6035347530000001,0.259274221,-0.058714779,147435652,1630072757,480175266
132.734130859375,30.000000228849448,-6.501e-06,-1.6035270460000002,0.25958515600000004,-0.05894532500000001,147435653,1630072757,486112745
132.99407958984375,30.000000228849448,-6.501e-06,-1.6034864720000002,0.26041440800000004,-0.059087230000000004,147435654,1630072757,492205470
133.25643920898438,30.000000228849448,-6.501e-06,-1.603371654,0.26117983,-0.059205367,147435655,1630072757,498145046
133.515380859375,29.99999900376141,3.181e-06,-1.603394251,0.261653385,-0.059098635000000004,147435656,1630072757,504174847
133.7710723876953,29.99999900376141,3.181e-06,-1.603429983,0.262508334,-0.059298253,147435657,1630072757,510142976
134.27685546875,29.99999900376141,3.181e-06,-1.603250027,0.263034158,-0.059597978,147435658,1630072757,516215365
134.47299194335938,29.999998516510537,6.988000000000001e-06,-1.603500788,0.263809347,-0.059554368,147435659,1630072757,522120962
134.71531677246094,29.999998516510537,6.988000000000001e-06,-1.603620065,0.264458562,-0.060000657000000006,147435660,1630072757,528115285
135.0423583984375,29.999998516510537,6.988000000000001e-06,-1.6034065620000002,0.265034743,-0.060148921,147435661,1630072757,534108295
135.2274169921875,29.999998516510537,6.988000000000001e-06,-1.6035869150000002,0.265750573,-0.060056847000000003,147435662,1630072757,540133943
135.81236267089844,30.00000007849769,-6.313e-06,-1.60337986,0.26638041100000004,-0.060248786000000006,147435663,1630072757,546141469
136.00604248046875,30.00000007849769,-6.313e-06,-1.6033625100000002,0.267222373,-0.060467745,147435664,1630072757,552219417
136.21641540527344,30.00000007849769,-6.313e-06,-1.6034987500000002,0.267876753,-0.060533001,147435665,1630072757,558143755
136.54527282714844,29.999999065015782,-1.2110000000000001e-05,-1.603270656,0.268354934,-0.060767294000000006,147435666,1630072757,564143775
136.76377868652344,29.999999065015782,-1.2110000000000001e-05,-1.603429384,0.26909671500000004,-0.06113579500000001,147435667,1630072757,570143794
137.2428741455078,29.999999065015782,-1.2110000000000001e-05,-1.603583849,0.26972601,-0.061141198,147435668,1630072757,576179709
137.5347137451172,29.99999695173902,6.2690000000000005e-06,-1.6033332390000001,0.270365085,-0.061305822,147435669,1630072757,582145069
137.71298217773438,29.99999695173902,6.2690000000000005e-06,-1.6034136350000001,0.271170533,-0.061376969,147435670,1630072757,588216314
137.9785614013672,29.99999695173902,6.2690000000000005e-06,-1.6032731340000002,0.271771311,-0.061574981,147435671,1630072757,594194236
138.2728271484375,29.99999695173902,6.2690000000000005e-06,-1.603249936,0.272589071,-0.061872131000000004,147435672,1630072757,600180574
138.74769592285156,30.000000309593823,-1.2372000000000001e-05,-1.603435128,0.27323479500000003,-0.062003566,147435673,1630072757,606143801
138.97206115722656,30.000000309593823,-1.2372000000000001e-05,-1.603251538,0.273720837,-0.062241189,147435674,1630072757,612123401
139.30996704101562,30.000000309593823,-1.2372000000000001e-05,-1.6032846470000002,0.27451796,-0.06256373600000001,147435675,1630072757,618173415
139.51788330078125,30.000000351358214,-3.825000000000001e-06,-1.603530791,0.27496396500000003,-0.062779052,147435676,1630072757,624181639
139.77914428710938,30.000000351358214,-3.825000000000001e-06,-1.6032829970000002,0.275455965,-0.062944448,147435677,1630072757,630167894
140.27487182617188,30.000000351358214,-3.825000000000001e-06,-1.603243621,0.27622676100000004,-0.063148023,147435678,1630072757,636118087
140.48187255859375,30.00000282659276,1.946e-06,-1.603360721,0.276822442,-0.06313381700000001,147435679,1630072757,642119449
140.7901611328125,30.00000282659276,1.946e-06,-1.6032309690000002,0.277358494,-0.06335125200000001,147435680,1630072757,648150720
140.9854278564453,30.00000282659276,1.946e-06,-1.603235302,0.278118611,-0.06370898700000001,147435681,1630072757,654117963
141.212646484375,30.00000282659276,1.946e-06,-1.6033040060000001,0.278562733,-0.063837776,147435682,1630072757,660136365
141.7276153564453,29.999999156897424,-1.0840000000000001e-06,-1.6032086980000002,0.279189407,-0.064087375,147435683,1630072757,666131086
141.99806213378906,29.999999156897424,-1.0840000000000001e-06,-1.603242768,0.27992349,-0.064416651,147435684,1630072757,672134211
142.23048400878906,29.999999156897424,-1.0840000000000001e-06,-1.603355322,0.280387958,-0.064492936,147435685,1630072757,678223925
142.46975708007812,30.000002951885847,-9.319e-06,-1.603224194,0.280937105,-0.06480341,147435686,1630072757,684162652
142.75558471679688,30.000002951885847,-9.319e-06,-1.6034880500000002,0.28169936,-0.06502552,147435687,1630072757,690139687
143.2646026611328,30.000002951885847,-9.319e-06,-1.6033466090000001,0.282114012,-0.065296344,147435688,1630072757,696170258
143.47406005859375,30.00000137597727,-9.518000000000001e-06,-1.6034134310000001,0.28267212,-0.065730194,147435689,1630072757,702142024
143.78395080566406,30.00000137597727,-9.518000000000001e-06,-1.603548879,0.283341459,-0.065817821,147435690,1630072757,708183495
144.03517150878906,30.00000137597727,-9.518000000000001e-06,-1.603352923,0.28386424600000004,-0.06609685500000001,147435691,1630072757,714204631
144.2521209716797,30.00000137597727,-9.518000000000001e-06,-1.603284592,0.28454946400000003,-0.06635232,147435692,1630072757,720133638
144.7496337890625,29.999999527208125,-5.48e-07,-1.6034272440000001,0.285044083,-0.066432829,147435693,1630072757,726141445
145.025146484375,29.999999527208125,-5.48e-07,-1.6032708340000001,0.28548449400000003,-0.066710222,147435694,1630072757,732199608
145.2779083251953,29.999999527208125,-5.48e-07,-1.603250885,0.286111753,-0.06697805700000001,147435695,1630072757,738138713
145.5270538330078,30.000000370848223,2.95e-06,-1.6034184470000001,0.28657774,-0.067137205,147435696,1630072757,744114070
145.7811279296875,30.000000370848223,2.95e-06,-1.6033320530000001,0.287157883,-0.067488727,147435697,1630072757,750146437
146.23501586914062,30.000000370848223,2.95e-06,-1.603141916,0.2875842,-0.067803451,147435698,1630072757,756145085
146.51638793945312,30.00000325537357,-2.156e-06,-1.6033539730000002,0.288218639,-0.06786824600000001,147435699,1630072757,762134115
146.72296142578125,30.00000325537357,-2.156e-06,-1.6033252400000002,0.28895365500000003,-0.068318274,147435700,1630072757,768243379
146.99966430664062,30.00000325537357,-2.156e-06,-1.603321937,0.28934289700000004,-0.068468494,147435701,1630072757,774146622
147.24880981445312,30.00000325537357,-2.156e-06,-1.6033774500000002,0.290141343,-0.06877456700000001,147435702,1630072757,780208810
147.7799835205078,30.00000018430074,9.75e-07,-1.603235372,0.29075543200000004,-0.069132594,147435703,1630072757,786149298
147.96932983398438,30.00000018430074,9.75e-07,-1.6033681940000002,0.29131521600000004,-0.069193893,147435704,1630072757,792137594
148.23609924316406,30.00000018430074,9.75e-07,-1.6034072730000002,0.29207360000000004,-0.069598778,147435705,1630072757,798138108
148.47666931152344,29.99999909285876,3.01e-06,-1.603398829,0.292426039,-0.06984338100000001,147435706,1630072757,804180501
148.76889038085938,29.99999909285876,3.01e-06,-1.6034110780000002,0.293076471,-0.070172105,147435707,1630072757,810140409
148.97091674804688,29.99999909285876,3.01e-06,-1.6033419690000001,0.293735138,-0.07053656200000001,147435708,1630072757,816190887
149.51629638671875,30.000002024717013,1.2443000000000001e-05,-1.603454723,0.294196503,-0.07066926,147435709,1630072757,822331469
149.71351623535156,30.000002024717013,1.2443000000000001e-05,-1.6032618120000002,0.294649192,-0.071080109,147435710,1630072757,828252013
149.95408630371094,30.000002024717013,1.2443000000000001e-05,-1.60326232,0.29532339700000004,-0.0714693,147435711,1630072757,834110553
150.21536254882812,30.000002024717013,1.2443000000000001e-05,-1.6034205080000001,0.29581258800000004,-0.071615199,147435712,1630072757,840127610
150.76171875,30.000000732806072,1.7190000000000002e-06,-1.603179496,0.296235738,-0.071997146,147435713,1630072757,846134834
150.95724487304688,30.000000732806072,1.7190000000000002e-06,-1.603345937,0.29684207100000004,-0.072161317,147435714,1630072757,852172812
151.26817321777344,30.000000732806072,1.7190000000000002e-06,-1.6033738050000002,0.297551432,-0.072574425,147435715,1630072757,858120701
151.48828125,30.000000885942036,-6.198000000000001e-06,-1.603142169,0.297942357,-0.073016308,147435716,1630072757,864139490
151.70242309570312,30.000000885942036,-6.198000000000001e-06,-1.6033022840000002,0.298476619,-0.07318408,147435717,1630072757,870143602
152.25442504882812,30.000000885942036,-6.198000000000001e-06,-1.603307461,0.299237364,-0.073607131,147435718,1630072757,876171839
152.4964599609375,30.000000897079225,1.67e-07,-1.6033292600000002,0.29959492000000004,-0.07381294000000001,147435719,1630072757,882216759
152.74472045898438,30.000000897079225,1.67e-07,-1.603306275,0.30029741400000004,-0.074246091,147435720,1630072757,888161204
152.9733123779297,30.000000897079225,1.67e-07,-1.603421188,0.300920426,-0.074543976,147435721,1630072757,894139671
153.19436645507812,30.000000897079225,1.67e-07,-1.603306393,0.301341705,-0.074858294,147435722,1630072757,900153023
153.7586212158203,29.99999816847417,-2.2240000000000002e-06,-1.6032601690000001,0.302068779,-0.075267042,147435723,1630072757,906150296
153.7586212158203,29.99999816847417,-2.2240000000000002e-06,-1.6034434750000002,0.30265097,-0.07547223900000001,147435724,1630072757,912145667
154.23582458496094,29.99999816847417,-2.2240000000000002e-06,-1.6032672510000001,0.30315508,-0.07590134400000001,147435725,1630072757,918233434
154.46829223632812,29.999996456135204,3.721e-06,-1.6033734080000002,0.303772335,-0.076134296,147435726,1630072757,924133378
154.7135009765625,29.999996456135204,3.721e-06,-1.6033081310000001,0.304341024,-0.076535849,147435727,1630072757,930117047
155.21633911132812,29.999996456135204,3.721e-06,-1.6031220380000002,0.304819506,-0.07701664000000001,147435728,1630072757,936153903
155.50181579589844,29.99999994485168,1.026e-06,-1.603296371,0.30537016100000003,-0.07720494900000001,147435729,1630072757,942151580
155.72145080566406,29.99999994485168,1.026e-06,-1.603231708,0.30606746900000004,-0.07776465,147435730,1630072757,948199388
156.02037048339844,29.99999994485168,1.026e-06,-1.6033485120000002,0.306504906,-0.07805134600000001,147435731,1630072757,954111898
156.22238159179688,29.99999994485168,1.026e-06,-1.603172947,0.306977357,-0.078506326,147435732,1630072757,960247480
156.6907958984375,30.000000604728687,-6.310000000000001e-07,-1.6033632880000002,0.30754098300000005,-0.078802577,147435733,1630072757,966132196
156.98751831054688,30.000000604728687,-6.310000000000001e-07,-1.6033405250000001,0.30820691100000003,-0.07935789800000001,147435734,1630072757,972164236
157.25267028808594,30.000000604728687,-6.310000000000001e-07,-1.6033318410000001,0.308560755,-0.079663994,147435735,1630072757,978137583
157.49610900878906,30.000001765777956,-9.194e-06,-1.60333765,0.309246136,-0.080167155,147435736,1630072757,984140205
157.71826171875,30.000001765777956,-9.194e-06,-1.6034026030000001,0.30971164500000004,-0.08050931900000001,147435737,1630072757,990113816
158.27565002441406,30.000001765777956,-9.194e-06,-1.603255239,0.310029527,-0.08093845200000001,147435738,1630072757,996104057
158.51927185058594,29.99999859447068,3.548e-06,-1.603339751,0.31091719300000004,-0.081414658,147435739,1630072758,4139801
158.75323486328125,29.99999859447068,3.548e-06,-1.603384732,0.31146379,-0.08189210000000001,147435740,1630072758,10142553
159.2688751220703,29.99999859447068,3.548e-06,-1.603131322,0.311857857,-0.08237126800000001,147435741,1630072758,16142368
159.55715942382812,30.000000217712216,-6.086000000000001e-06,-1.603256443,0.31237808100000003,-0.08254998100000001,147435742,1630072758,22154564
159.7843780517578,30.000000217712216,-6.086000000000001e-06,-1.603193757,0.31302075100000004,-0.08308781200000001,147435743,1630072758,28193142
160.0137176513672,30.000000217712216,-6.086000000000001e-06,-1.6033276090000002,0.31344507200000005,-0.08336674200000001,147435744,1630072758,34150589
160.24940490722656,30.000000217712216,-6.086000000000001e-06,-1.6031395160000002,0.31393154,-0.083822088,147435745,1630072758,40203549
160.71885681152344,29.99999977501001,-4.193e-06,-1.603292076,0.314464958,-0.084116748,147435746,1630072758,46149085
161.02093505859375,29.99999977501001,-4.193e-06,-1.603261209,0.315118697,-0.08460229200000001,147435747,1630072758,52156355
161.22659301757812,29.99999977501001,-4.193e-06,-1.603158885,0.315556543,-0.08484061600000001,147435748,1630072758,58141388
161.54684448242188,29.999997347108348,-3.3750000000000003e-06,-1.603258246,0.316179463,-0.08546075,147435749,1630072758,64241444
161.75111389160156,29.999997347108348,-3.3750000000000003e-06,-1.603342515,0.31666397100000004,-0.085941584,147435750,1630072758,70143110
162.20486450195312,29.999997347108348,-3.3750000000000003e-06,-1.603264204,0.31700416600000003,-0.08641715800000001,147435751,1630072758,76136551
162.4830780029297,30.000000008890428,-6.049e-06,-1.6032018810000002,0.317673176,-0.08696854100000001,147435752,1630072758,82149781
162.76272583007812,30.000000008890428,-6.049e-06,-1.603342778,0.318100979,-0.087255574,147435753,1630072758,88171026
162.97520446777344,30.000000008890428,-6.049e-06,-1.603259326,0.318634831,-0.08781512000000001,147435754,1630072758,94142561
163.29483032226562,30.000000008890428,-6.049e-06,-1.60326528,0.31888961800000004,-0.08812309900000001,147435755,1630072758,100220275
163.72222900390625,30.000000031164753,1.322e-06,-1.6031676250000002,0.319479034,-0.088647312,147435756,1630072758,106207355
163.9805450439453,30.000000031164753,1.322e-06,-1.603235283,0.319877162,-0.088933204,147435757,1630072758,112124645
164.22389221191406,30.000000031164753,1.322e-06,-1.603154948,0.320556444,-0.089329318,147435758,1630072758,118138807
164.50030517578125,30.000000560180023,-1.0820000000000001e-05,-1.603219345,0.32088378,-0.08972350400000001,147435759,1630072758,124163820
164.7918243408203,30.000000560180023,-1.0820000000000001e-05,-1.603218999,0.321465698,-0.09030782400000001,147435760,1630072758,130138039
165.2541046142578,30.000000560180023,-1.0820000000000001e-05,-1.603276061,0.32190055,-0.090744906,147435761,1630072758,136110528
165.53460693359375,29.999998466393258,-3.163e-06,-1.603178288,0.32223455900000003,-0.091187773,147435762,1630072758,142133847
165.73268127441406,29.999998466393258,-3.163e-06,-1.603080665,0.322871721,-0.091726493,147435763,1630072758,148217750
166.04632568359375,29.999998466393258,-3.163e-06,-1.6032220220000002,0.32328631300000005,-0.092071186,147435764,1630072758,154140133
166.27076721191406,29.999998466393258,-3.163e-06,-1.6031800470000002,0.32388124700000004,-0.09267694600000001,147435765,1630072758,160173663
166.71409606933594,30.00000144001592,-3.4360000000000002e-06,-1.6032193620000001,0.32416553200000003,-0.092986182,147435766,1630072758,166108003
167.01744079589844,30.00000144001592,-3.4360000000000002e-06,-1.6030137100000001,0.32493632100000003,-0.09337529800000001,147435767,1630072758,172158070
167.2774200439453,30.00000144001592,-3.4360000000000002e-06,-1.603224972,0.32533341400000004,-0.093861687,147435768,1630072758,178113496
167.5423583984375,29.999998449687553,-2.9580000000000003e-06,-1.6031468960000002,0.325776869,-0.09452718900000001,147435769,1630072758,184162767
167.73953247070312,29.999998449687553,-2.9580000000000003e-06,-1.6031768540000002,0.326079437,-0.09483422400000001,147435770,1630072758,190138428
168.2917022705078,29.999998449687553,-2.9580000000000003e-06,-1.603134491,0.326617628,-0.095460417,147435771,1630072758,196104607
168.47776794433594,30.00000039312255,-8.6e-08,-1.603284267,0.32705026400000003,-0.095818392,147435772,1630072758,202144868
168.79380798339844,30.00000039312255,-8.6e-08,-1.6031773200000001,0.32753139600000003,-0.096410809,147435773,1630072758,208146016
169.04977416992188,30.00000039312255,-8.6e-08,-1.60313061,0.32777775000000003,-0.096726247,147435774,1630072758,214121773
169.2874298095703,30.00000039312255,-8.6e-08,-1.6029637600000002,0.328490785,-0.097073717,147435775,1630072758,220238030
169.77015686035156,29.999998541569155,7.900000000000001e-07,-1.603129739,0.328891857,-0.09758846600000001,147435776,1630072758,226120896
169.97540283203125,29.999998541569155,7.900000000000001e-07,-1.60316185,0.329291952,-0.098239621,147435777,1630072758,232125099
170.27328491210938,29.999998541569155,7.900000000000001e-07,-1.603113803,0.329570258,-0.098729536,147435778,1630072758,238105681
170.5645751953125,29.999998123925494,1.9070000000000001e-06,-1.603194226,0.330182136,-0.099275624,147435779,1630072758,244094797
171.02589416503906,29.999998123925494,1.9070000000000001e-06,-1.603271603,0.330629508,-0.099744937,147435780,1630072758,250147533
171.2790985107422,29.999998123925494,1.9070000000000001e-06,-1.6031924720000001,0.33105063,-0.10023195,147435781,1630072758,256099143
171.56797790527344,29.999999563403904,3.47e-07,-1.6029239210000001,0.33156065100000004,-0.100713644,147435782,1630072758,262214863
171.75540161132812,29.999999563403904,3.47e-07,-1.603196856,0.331943592,-0.10117445100000001,147435783,1630072758,268190232
172.01251220703125,29.999999563403904,3.47e-07,-1.603179759,0.33240908700000005,-0.101874263,147435784,1630072758,274146212
172.29910278320312,29.999999563403904,3.47e-07,-1.603312647,0.332676395,-0.10222941,147435785,1630072758,280187229
172.79685974121094,30.00000051563133,-2.526e-06,-1.603042372,0.33301018600000004,-0.10283731800000001,147435786,1630072758,286143481
173.05648803710938,30.00000051563133,-2.526e-06,-1.6032061990000002,0.33336701900000004,-0.10316507500000001,147435787,1630072758,292191222
173.2738494873047,30.00000051563133,-2.526e-06,-1.6029901020000001,0.33390146800000003,-0.103621846,147435788,1630072758,298118111
173.58004760742188,30.000001298017096,-1.5657e-05,-1.603223808,0.33424790400000004,-0.10408732000000001,147435789,1630072758,304086688
173.78390502929688,30.000001298017096,-1.5657e-05,-1.603043551,0.334506894,-0.104768131,147435790,1630072758,310143689
